,adm3_pcode,storm_id,value_count,v_max,dis_track_min
422,PH056216000,2019329N09160,665,61.152195934507795,3.0192881178264677
423,PH060401000,2019329N09160,143,19.328208968570507,172.36070820136146
424,PH060402000,2019329N09160,143,18.589662201910812,168.23251958198472
425,PH060403000,2019329N09160,97,18.475152091541794,163.15584643219384
426,PH060404000,2019329N09160,145,19.562097005566567,166.8406247634383
427,PH060405000,2019329N09160,99,19.36850960467163,142.20488323109157
428,PH060406000,2019329N09160,250,19.535276883528432,142.1048600410891
429,PH060407000,2019329N09160,101,19.280403750158253,151.6334338966106
430,PH060408000,2019329N09160,50,18.67165443645634,157.6114983043966
431,PH060409000,2019329N09160,275,17.268829185069375,179.77541705133947
432,PH060410000,2019329N09160,421,18.075067302706028,174.24562226782976
433,PH060411000,2019329N09160,99,18.88809822107195,152.43246552279126
434,PH060412000,2019329N09160,154,21.581844850746254,125.5559530179578
435,PH060413000,2019329N09160,341,18.348709075513426,157.96359508635447
436,PH060414000,2019329N09160,153,19.93795989647112,136.6910724561678
437,PH060415000,2019329N09160,98,19.123193960920787,162.3068186711266
438,PH060416000,2019329N09160,50,19.086632996158624,152.0675625191251
439,PH060417000,2019329N09160,101,19.306017558608826,147.1724207428672
440,PH060601000,2019329N09160,15,9.134755257898792,292.09506438271137
441,PH060602000,2019329N09160,260,15.55400299864446,197.36451194000256
442,PH060603000,2019329N09160,34,11.194171452555986,253.2481733795004
443,PH060604000,2019329N09160,200,14.651192531668489,213.98042791889642
444,PH060605000,2019329N09160,105,25.2018465372506,108.55179798436644
445,PH060606000,2019329N09160,319,15.916953879620216,180.9064378878515
446,PH060607000,2019329N09160,72,9.73056724921076,280.99586494766595
447,PH060608000,2019329N09160,109,10.43116075571353,264.34719185023863
448,PH060609000,2019329N09160,208,15.000440071062837,208.44118486040088
449,PH060610000,2019329N09160,151,19.306591110800902,142.26641251370685
450,PH060611000,2019329N09160,150,18.696778547165504,147.71321131930748
451,PH060612000,2019329N09160,143,12.488545360314573,236.58420057285568
452,PH060613000,2019329N09160,32,10.713460305947928,258.7976720907284
453,PH060614000,2019329N09160,526,13.964199837986884,235.49266220858993
454,PH060615000,2019329N09160,192,17.72613325770162,158.7312071202686
455,PH060616000,2019329N09160,250,11.824448210763935,253.23358236868432
456,PH060617000,2019329N09160,88,14.936310400613623,197.65593622161026
457,PH060618000,2019329N09160,386,14.645339324921958,219.25793999263993
458,PH061901000,2019329N09160,179,20.174212434866174,191.35492098312153
459,PH061902000,2019329N09160,91,19.837868702101034,186.86984968494002
460,PH061903000,2019329N09160,133,18.96568231737996,193.43408153744295
461,PH061904000,2019329N09160,303,19.880850860826786,196.88264365554238
462,PH061905000,2019329N09160,48,20.320185761707233,170.86045580090186
463,PH061906000,2019329N09160,728,18.91808619438298,178.39971333759797
464,PH061907000,2019329N09160,229,20.795891308014657,185.39201167887273
465,PH061908000,2019329N09160,188,19.730781342505704,176.85827751771228
466,PH061909000,2019329N09160,148,21.71023558145099,163.7389167020586
467,PH061910000,2019329N09160,142,20.721149888682927,175.3598466860029
468,PH061911000,2019329N09160,193,23.17034867977805,166.69130507621466
469,PH061912000,2019329N09160,236,21.4026164387614,174.31604578369164
470,PH061913000,2019329N09160,143,21.76828820485443,173.74167886323747
471,PH061914000,2019329N09160,196,21.28998564196703,164.28675439302876
472,PH061915000,2019329N09160,95,19.653930858526707,171.883211239084
473,PH061916000,2019329N09160,187,20.112297613255826,176.3974202789238
474,PH061917000,2019329N09160,737,18.425144657435887,194.45807355971797
475,PH063001000,2019329N09160,205,20.643027352011,205.8619163808007
476,PH063002000,2019329N09160,66,13.844199407874392,245.6901980158028
477,PH063003000,2019329N09160,112,18.18941901907417,225.03521172533675
478,PH063004000,2019329N09160,75,15.618297760133725,228.13738352075217
479,PH063005000,2019329N09160,96,22.810721728562807,172.2267168129693
480,PH063006000,2019329N09160,77,18.464736799023704,219.51481027012395
481,PH063007000,2019329N09160,139,16.90999655635885,236.08017852616166
482,PH063008000,2019329N09160,199,19.551058325249084,212.429847009428
483,PH063009000,2019329N09160,47,22.799334189265817,177.21431746315673
484,PH063010000,2019329N09160,85,18.178813885631943,205.03927281094633
485,PH063012000,2019329N09160,172,15.11731801198867,238.70994879627537
486,PH063013000,2019329N09160,205,17.006333122817082,211.04523532460541
487,PH063014000,2019329N09160,146,23.922330388793206,165.6571455524442
488,PH063015000,2019329N09160,44,21.050332002584124,199.89552041685224
489,PH063016000,2019329N09160,113,16.984047105573662,226.0755703623537
490,PH063017000,2019329N09160,117,17.00170589961531,221.08520195406754
491,PH063018000,2019329N09160,131,16.367777303293128,241.60455351934695
492,PH063019000,2019329N09160,49,23.17077477011765,171.69509064097048
493,PH063020000,2019329N09160,54,11.766613886390795,268.27552978356147
494,PH063021000,2019329N09160,155,12.478812335599137,252.46202568046633
495,PH063022000,2019329N09160,89,14.274997798754798,254.73583202201408
496,PH063023000,2019329N09160,187,15.210099703605037,228.62243900721344
497,PH063025000,2019329N09160,602,16.307028527423423,207.40416548056982
498,PH063026000,2019329N09160,31,14.274997798754798,254.73583202201408
499,PH063027000,2019329N09160,216,20.48128632566316,195.84135800053096
500,PH063028000,2019329N09160,165,13.654727717747651,246.1302501816541
501,PH063029000,2019329N09160,214,14.555753560375896,234.64272279922412
502,PH063030000,2019329N09160,166,11.312758171060251,263.8539603823864
503,PH063031000,2019329N09160,71,15.810347421043367,232.6350704809539
504,PH063032000,2019329N09160,34,15.053172566142308,243.68319611087895
505,PH063034000,2019329N09160,58,13.034873857909652,261.28755944556104
506,PH063035000,2019329N09160,333,19.021237470363726,203.45371823190342
507,PH063036000,2019329N09160,31,14.094129363246857,255.29660115524578
508,PH063037000,2019329N09160,106,16.25137800034794,232.15225730585846
509,PH063038000,2019329N09160,183,22.430835651416768,182.73540838505804
510,PH063039000,2019329N09160,159,18.742072999219346,213.99594000725787
511,PH063040000,2019329N09160,156,10.224586661289083,269.8001831279131
512,PH063041000,2019329N09160,62,13.681288046210502,255.75982690953853
513,PH063042000,2019329N09160,123,19.577854267532587,207.44284312812908
514,PH063043000,2019329N09160,65,14.782592783303732,249.20898778210312
515,PH063044000,2019329N09160,357,21.767051143356106,183.75536844218587
516,PH063045000,2019329N09160,86,12.450381802418361,262.26972749187183
517,PH063046000,2019329N09160,65,12.88269825505908,252.11972639171952
518,PH063047000,2019329N09160,32,14.977576767250454,248.74524431019844
519,PH067901000,2019329N09160,111,14.349922565410857,259.2260943595242
520,PH067902000,2019329N09160,47,12.800160412829145,271.3220368669855
521,PH067903000,2019329N09160,65,11.158383020491927,282.88964665441085
522,PH067904000,2019329N09160,73,13.513083745406682,270.2844356555444
523,PH067905000,2019329N09160,122,12.344889393480262,276.33124048648244
524,PH071243000,2019329N09160,3,16.472293432050538,299.1363240877098
525,PH072206000,2019329N09160,125,19.597722299542514,259.40575499204243
526,PH072208000,2019329N09160,148,18.963867006769842,270.07570674856606
527,PH072209000,2019329N09160,88,24.80259697659817,193.50861362283473
528,PH072211000,2019329N09160,162,24.363103527577312,207.92262784980142
529,PH072213000,2019329N09160,143,22.494698256722554,229.5388919508982
530,PH072215000,2019329N09160,84,20.123560089986082,257.65230965256353
531,PH072216000,2019329N09160,92,20.97609414446264,246.5983265708903
532,PH072217000,2019329N09160,128,18.708364947610146,275.10674627699746
533,PH072218000,2019329N09160,42,18.92688911864987,274.24025447024735
534,PH072219000,2019329N09160,35,18.4465425531237,280.2673122547384
535,PH072220000,2019329N09160,7,15.806845331534044,296.8492890715622
536,PH072221000,2019329N09160,135,26.864723931311822,185.2968184052228
537,PH072223000,2019329N09160,123,19.597366068075296,263.64637823705255
538,PH072226000,2019329N09160,26,17.819449240885188,290.8352913153966
539,PH072227000,2019329N09160,18,18.5483099433111,279.7712077265539
540,PH072228000,2019329N09160,46,25.324189393874352,187.97176988018697
541,PH072230000,2019329N09160,27,18.08193841850773,285.80247098399076
542,PH072231000,2019329N09160,87,25.46360806316084,196.8376026016888
543,PH072232000,2019329N09160,15,15.914380986361959,292.61645335736296
544,PH072234000,2019329N09160,5,13.940131703584564,298.58019177494947
545,PH072236000,2019329N09160,35,22.4180308487196,236.92691009728856
546,PH072237000,2019329N09160,6,13.362401531210114,299.09657816410703
547,PH072238000,2019329N09160,32,21.358232122891366,248.65298373111628
548,PH072242000,2019329N09160,61,21.235561928480063,249.31720120836087
549,PH072243000,2019329N09160,117,23.652982679304166,213.81071552795223
550,PH072244000,2019329N09160,43,24.543141043356826,198.59716587479187
551,PH072247000,2019329N09160,99,21.420080808302313,241.0729208490554
552,PH072248000,2019329N09160,115,23.490929320899905,218.472366482146
553,PH072249000,2019329N09160,106,22.189056240416495,230.41710143900977
554,PH072250000,2019329N09160,5,14.582761315563035,297.6981580572917
555,PH072251000,2019329N09160,104,17.98788801867349,281.99569481490397
556,PH072252000,2019329N09160,239,21.129763694652883,241.9237270818143
557,PH072253000,2019329N09160,32,21.405978638605042,248.2746183033048
558,PH082601000,2019329N09160,117,44.90544799146549,69.15947362126332
559,PH082602000,2019329N09160,280,27.104011539536902,180.14677512772315
560,PH082603000,2019329N09160,300,28.82419311221588,163.64901865393674
561,PH082604000,2019329N09160,1155,33.22295254963563,135.64086895788427
562,PH082605000,2019329N09160,394,39.34648016056568,97.18748227772936
563,PH082606000,2019329N09160,629,42.00316601604672,85.72352908663493
564,PH082607000,2019329N09160,289,26.88389950468625,175.07165237355338
565,PH082608000,2019329N09160,140,26.058324937656202,185.92580002178207
566,PH082609000,2019329N09160,204,23.103966860638142,203.0229226528704
567,PH082610000,2019329N09160,49,26.46158028561557,175.16687749942957
568,PH082611000,2019329N09160,234,47.68858325525254,63.45631903675865
569,PH082612000,2019329N09160,232,27.3114391320872,180.02704831512673
570,PH082613000,2019329N09160,447,27.95250240923099,163.9716625689709
571,PH082614000,2019329N09160,633,45.083712101379405,74.55311947897688
572,PH082615000,2019329N09160,357,30.06502792192024,152.7489622433168
573,PH082616000,2019329N09160,45,23.103966860638142,203.0229226528704
574,PH082617000,2019329N09160,463,43.64344024952472,74.70794255925946
575,PH082618000,2019329N09160,142,25.82941006461494,186.04470701048928
576,PH082619000,2019329N09160,233,24.806787576267023,191.80859856028604
577,PH082620000,2019329N09160,217,34.13489096125984,124.80948537884952
578,PH082621000,2019329N09160,233,43.274405335447916,69.48908429227667
579,PH082622000,2019329N09160,218,34.99071368212158,119.25953993451539
580,PH082623000,2019329N09160,556,37.306786319572,108.00206026109882
581,PH083701000,2019329N09160,363,21.838228709516834,240.84064514512056
582,PH083702000,2019329N09160,138,27.766339649873856,185.5908793654271
583,PH083703000,2019329N09160,120,24.647761999536208,213.97673027767615
584,PH083705000,2019329N09160,247,30.76108995807074,163.39101046725798
585,PH083706000,2019329N09160,143,29.265863231554018,174.77645048885063
586,PH083707000,2019329N09160,37,18.486940973146794,285.43579853707996
587,PH083708000,2019329N09160,432,22.987526953430937,230.0432100920704
588,PH083710000,2019329N09160,364,24.635592317550415,213.18423891857094
589,PH083713000,2019329N09160,150,31.758847278169192,155.1686626379399
590,PH083714000,2019329N09160,143,30.682964469268395,164.84548011367255
591,PH083715000,2019329N09160,140,28.528706399390632,180.4489766040794
592,PH083717000,2019329N09160,175,25.80385873738005,202.0851529442602
593,PH083718000,2019329N09160,124,24.45215978617277,213.09064517852212
594,PH083719000,2019329N09160,162,19.67049178327803,268.7931203775916
595,PH083720000,2019329N09160,75,19.715961690887067,268.8855097679609
596,PH083721000,2019329N09160,111,20.13522597695063,263.2457667673495
597,PH083722000,2019329N09160,78,23.950863740646334,220.575493294205
598,PH083723000,2019329N09160,270,27.802253925509532,185.8761997078614
599,PH083724000,2019329N09160,214,22.421726815908677,235.35583021698818
600,PH083725000,2019329N09160,42,24.45215978617277,213.16261910586604
601,PH083726000,2019329N09160,452,27.81908223033719,186.27954442030816
602,PH083728000,2019329N09160,119,23.95618006669314,218.7338166920767
603,PH083729000,2019329N09160,289,30.586327684799148,165.22847072657402
604,PH083730000,2019329N09160,114,22.932447789545854,229.80740449094313
605,PH083731000,2019329N09160,150,20.903251340677993,252.0015233920605
606,PH083733000,2019329N09160,44,26.31710995862517,198.42642959204306
607,PH083734000,2019329N09160,44,18.106820006243257,290.9835440843574
608,PH083735000,2019329N09160,40,23.355194287801197,224.25905667464167
609,PH083736000,2019329N09160,163,25.694018022234193,203.96265719729183
610,PH083738000,2019329N09160,812,26.48019178473175,197.3566382004737
611,PH083739000,2019329N09160,138,27.551138551108647,185.42339089972845
612,PH083740000,2019329N09160,249,26.237244190752694,198.77179995027666
613,PH083741000,2019329N09160,134,26.43396458559369,196.5356486724797
614,PH083742000,2019329N09160,195,30.945566048446576,160.71113873841287
615,PH083743000,2019329N09160,239,29.967107932145563,169.01246242106495
616,PH083744000,2019329N09160,92,27.640454992609634,185.43672914589243
617,PH083745000,2019329N09160,189,29.052588603765102,176.29018032582024
618,PH083746000,2019329N09160,43,25.029066798507156,207.61454314620812
619,PH083747000,2019329N09160,143,29.0602716899706,174.33794719894397
620,PH083748000,2019329N09160,88,25.626279766381124,201.9906451944525
621,PH083749000,2019329N09160,43,24.94630798403477,207.54064518627433
622,PH083750000,2019329N09160,47,28.509851518901577,180.32632123918904
623,PH083751000,2019329N09160,274,28.329502373808822,181.82278528733457
624,PH084801000,2019329N09160,118,54.328258455061935,39.298960343554626
625,PH084802000,2019329N09160,59,54.876692056202266,27.431031905322506
626,PH084803000,2019329N09160,295,53.264437558383186,42.63051186445852
627,PH084804000,2019329N09160,59,51.091366301243006,56.834757414700036
628,PH084805000,2019329N09160,530,53.06692635403305,47.5925016575208
629,PH084806000,2019329N09160,532,52.57675460703951,52.14064607337635
630,PH084807000,2019329N09160,177,49.692822853727385,52.479842263597114
631,PH084808000,2019329N09160,417,54.35933689821917,35.490646629187104
632,PH084809000,2019329N09160,117,46.97741728865588,63.55452023549333
633,PH084810000,2019329N09160,526,51.601275726301786,57.839664065338106
634,PH084811000,2019329N09160,178,53.834964498032036,38.49349309807998
635,PH084812000,2019329N09160,237,51.57976034052556,46.81396296157116
636,PH084813000,2019329N09160,589,53.763094890985485,41.58990234685309
637,PH084814000,2019329N09160,298,54.386704866789245,35.58721101020876
638,PH084815000,2019329N09160,177,53.30864417092281,46.74355015947518
639,PH084816000,2019329N09160,179,53.80652186834516,38.508640610895796
640,PH084817000,2019329N09160,59,50.70679634351016,61.48328083738984
641,PH084818000,2019329N09160,235,51.85621859068926,60.456106061283876
642,PH084819000,2019329N09160,118,53.31555645243496,43.2947899910305
643,PH084820000,2019329N09160,356,54.16463152662022,41.20378186670207
644,PH084821000,2019329N09160,59,51.091366301243006,56.834757414700036
645,PH084822000,2019329N09160,467,52.05697199722214,57.94300511224546
646,PH084823000,2019329N09160,414,53.30908187183046,49.572739589345346
647,PH084824000,2019329N09160,525,52.17853122943818,58.613560389671996
648,PH086001000,2019329N09160,56,41.39049837139201,104.59203039722749
649,PH086002000,2019329N09160,940,31.334883601472715,152.11540359205753
650,PH086003000,2019329N09160,1726,50.91249781589186,65.45696961843005
651,PH086004000,2019329N09160,368,34.85256598108907,135.49834507730296
652,PH086005000,2019329N09160,273,39.48498059848367,113.29891252003601
653,PH086006000,2019329N09160,209,36.40253227485471,130.54747328792556
654,PH086007000,2019329N09160,511,47.43829879640021,80.29273718804541
655,PH086008000,2019329N09160,591,36.306360676966285,118.94629215512978
656,PH086009000,2019329N09160,220,40.21526542631442,107.75626344544767
657,PH086010000,2019329N09160,233,27.505277211859823,179.96952163307319
658,PH086011000,2019329N09160,810,48.27355665671353,68.85897236757572
659,PH086012000,2019329N09160,278,41.41690461954325,102.09064549371304
660,PH086013000,2019329N09160,205,32.82083247182342,146.49064531031746
661,PH086014000,2019329N09160,456,44.83822454432564,85.44064561162725
662,PH086015000,2019329N09160,107,35.62069504581681,129.8406453643923
663,PH086016000,2019329N09160,283,46.27697311474641,86.23773473625886
664,PH086017000,2019329N09160,350,31.409436354316668,157.5906452806156
665,PH086018000,2019329N09160,56,41.39049837139201,104.59203039722749
666,PH086019000,2019329N09160,51,32.367640203670014,152.29109035150796
667,PH086020000,2019329N09160,111,40.941858974460196,108.179035914317
668,PH086021000,2019329N09160,205,32.99490113157442,146.59532149733477
669,PH086022000,2019329N09160,939,40.713979688190065,102.12670167589137
670,PH086023000,2019329N09160,53,35.16271749914577,135.64123469233286
671,PH086024000,2019329N09160,113,42.05415093325136,95.04381629342112
672,PH086025000,2019329N09160,504,44.260324932482455,91.10654319340779
673,PH086026000,2019329N09160,112,42.25878948027962,102.6294028296645
674,PH086401000,2019329N09160,16,17.781235712319514,290.929338632942
675,PH086402000,2019329N09160,39,18.829169231450937,279.7802777538159
676,PH086403000,2019329N09160,169,19.300858079249828,268.73472013360725
677,PH086404000,2019329N09160,43,18.52079584138594,279.8319226631312
678,PH086405000,2019329N09160,79,18.752930382380846,279.6906451094935
679,PH086407000,2019329N09160,18,17.71885989868977,296.42956557027236
680,PH086409000,2019329N09160,9,17.664457206661535,296.3924038467076
681,PH086412000,2019329N09160,46,18.2693775980495,285.25997756534633
682,PH086414000,2019329N09160,16,17.843033007098366,290.86482721477216
683,PH086416000,2019329N09160,204,20.280976915367756,257.5116566242555
684,PH086417000,2019329N09160,153,19.6398872112962,268.590645118621
685,PH086418000,2019329N09160,30,18.062566960494404,290.84339153531755
686,PH087801000,2019329N09160,52,33.89120250582982,143.34482333632013
687,PH087802000,2019329N09160,100,32.24804294797868,154.17226533321238
688,PH087803000,2019329N09160,102,32.444945764706524,153.55084483161994
689,PH087804000,2019329N09160,103,33.34380741591142,148.00199112907325
690,PH087805000,2019329N09160,157,35.15318394544239,137.1410568073526
691,PH087806000,2019329N09160,157,35.01200368465509,137.56830838977905
692,PH087807000,2019329N09160,53,36.33709066159491,127.46610379270973
693,PH087808000,2019329N09160,154,33.131343648320644,148.6466105487794
694,PH133901000,2019329N09160,57,20.199750135495396,169.02158764032131
695,PH133902000,2019329N09160,57,20.199750135495396,169.02158764032131
696,PH133903000,2019329N09160,57,20.199750135495396,169.02158764032131
697,PH133904000,2019329N09160,57,20.199750135495396,169.02158764032131
698,PH133905000,2019329N09160,57,20.199750135495396,169.02158764032131
699,PH133906000,2019329N09160,56,20.203814682856237,168.982334602665
700,PH133907000,2019329N09160,57,20.199750135495396,169.02158764032131
701,PH133908000,2019329N09160,57,20.199750135495396,169.02158764032131
702,PH133909000,2019329N09160,57,20.199750135495396,169.02158764032131
703,PH133910000,2019329N09160,56,20.818340707053792,163.43258535759776
704,PH133911000,2019329N09160,56,20.818340707053792,163.43258535759776
705,PH133912000,2019329N09160,56,20.818340707053792,163.43258535759776
706,PH133913000,2019329N09160,57,20.199750135495396,169.02158764032131
707,PH133914000,2019329N09160,56,20.818340707053792,163.43258535759776
708,PH137401000,2019329N09160,56,20.818340707053792,163.43258535759776
709,PH137402000,2019329N09160,56,20.188091740792697,168.93845574566265
710,PH137403000,2019329N09160,56,20.801294182707093,163.38906058418502
711,PH137404000,2019329N09160,331,20.203814682856237,168.982334602665
712,PH137405000,2019329N09160,56,20.203814682856237,168.982334602665
713,PH137501000,2019329N09160,108,18.518259914546444,185.58685827172528
714,PH137502000,2019329N09160,55,19.613123547538343,174.5701049422649
715,PH137503000,2019329N09160,55,19.613123547538343,174.5701049422649
716,PH137504000,2019329N09160,55,19.052132170201048,180.11871360481103
717,PH137601000,2019329N09160,58,22.133634754196486,152.3766836991774
718,PH137602000,2019329N09160,56,20.818340707053792,163.43258535759776
719,PH137603000,2019329N09160,115,23.59827268890658,141.23378544907115
720,PH137604000,2019329N09160,57,22.13886980791065,152.33314168122234
721,PH137605000,2019329N09160,57,21.462577629855797,157.8828537415318
722,PH137606000,2019329N09160,57,21.447708726199227,157.83970795536763
723,PH137607000,2019329N09160,114,21.462577629855797,157.83970795536763
724,PH168504000,2019329N09160,38,16.18591681185338,291.5917750578253
725,PH168505000,2019329N09160,89,18.123616296945897,275.0967018967423
726,PH168507000,2019329N09160,59,17.11483177957688,286.04403715396444
727,PH174001000,2019329N09160,471,56.22899854367658,24.517837256201975
728,PH174002000,2019329N09160,176,55.21480348207339,13.617079818184099
729,PH174003000,2019329N09160,176,55.505336539473426,24.350339824353057
730,PH174004000,2019329N09160,234,50.94679951840995,40.98118559828241
731,PH174005000,2019329N09160,642,54.17430941514869,35.43802680585037
732,PH174006000,2019329N09160,408,56.73056515988441,13.342967510960404
733,PH175101000,2019329N09160,1227,47.97075882164798,24.4031813271022
734,PH175102000,2019329N09160,569,38.53560089766506,47.41544678062361
735,PH175103000,2019329N09160,191,39.08959784734114,57.87929351514695
736,PH175104000,2019329N09160,255,37.62157227855962,58.40287036270579
737,PH175105000,2019329N09160,546,33.37994221868882,69.88935048291533
738,PH175106000,2019329N09160,610,46.2020599474373,7.828071750298132
739,PH175107000,2019329N09160,1118,46.66022520900154,18.012301716030393
740,PH175108000,2019329N09160,622,38.739723282353566,47.55320475888921
741,PH175109000,2019329N09160,3988,46.272365342665715,2.9361326283156783
742,PH175110000,2019329N09160,1113,38.848148123051764,47.757757892558914
743,PH175111000,2019329N09160,1324,46.711665649289316,2.534620550120521
744,PH175201000,2019329N09160,966,49.26571108339094,13.634568517199616
745,PH175202000,2019329N09160,810,44.35968236247654,25.324742765829857
746,PH175203000,2019329N09160,628,40.92099744717556,41.97016297769241
747,PH175204000,2019329N09160,659,33.39523440685768,69.80293513930644
748,PH175205000,2019329N09160,360,50.67857813218619,24.62877785929801
749,PH175206000,2019329N09160,584,46.12434768356852,14.226405688040412
750,PH175207000,2019329N09160,841,37.96768434405195,53.07362847537692
751,PH175208000,2019329N09160,1074,50.75013727289828,3.9309722313183024
752,PH175209000,2019329N09160,234,48.80328127949637,3.5260606321142083
753,PH175210000,2019329N09160,354,50.035176109803274,2.926158493846434
754,PH175211000,2019329N09160,122,48.25265476605034,35.83456115657714
755,PH175212000,2019329N09160,170,38.0669223372013,53.04558805782226
756,PH175213000,2019329N09160,303,48.957615504910855,24.8100363432351
757,PH175214000,2019329N09160,413,48.13888234318787,3.1398473602983414
758,PH175215000,2019329N09160,355,48.69626829444029,2.4495209263460125
759,PH175302000,2019329N09160,38,14.296269037678936,213.98696207005221
760,PH175303000,2019329N09160,65,10.017726537468294,283.385730186515
761,PH175307000,2019329N09160,744,24.81576704113073,100.14480603029128
762,PH175308000,2019329N09160,15,9.180581090605777,292.05074405564517
763,PH175309000,2019329N09160,1077,24.392806280387763,107.33522544051922
764,PH175310000,2019329N09160,60,11.92001542550674,252.82597252924904
765,PH175311000,2019329N09160,45,9.557806384322747,294.30460167714324
766,PH175312000,2019329N09160,583,13.631347045460776,209.10969430612056
767,PH175313000,2019329N09160,183,14.87527052516283,193.79265926040816
768,PH175314000,2019329N09160,35,12.807335874894857,236.28031207870842
769,PH175319000,2019329N09160,18,9.77900401403054,282.70490451253374
770,PH175320000,2019329N09160,811,12.461662343409786,230.2971285792796
771,PH175322000,2019329N09160,659,19.982755335637666,137.34409056194414
772,PH175901000,2019329N09160,165,28.697727883447815,86.68348913989432
773,PH175902000,2019329N09160,58,48.42865603541725,20.24554738606638
774,PH175903000,2019329N09160,232,37.063612589259634,66.32909871131993
775,PH175904000,2019329N09160,57,38.79577888011917,53.41408746027386
776,PH175905000,2019329N09160,58,46.49235626360843,19.871297942280222
777,PH175906000,2019329N09160,58,46.066409303825665,31.270695105464068
778,PH175907000,2019329N09160,109,27.463198778237913,92.33892621089149
779,PH175908000,2019329N09160,175,36.576663936155946,66.98953562450623
780,PH175909000,2019329N09160,222,33.16160143094061,70.1065344664654
781,PH175910000,2019329N09160,115,37.899294194248945,58.21228716424602
782,PH175911000,2019329N09160,170,36.80126917937919,58.94329690210348
783,PH175912000,2019329N09160,169,36.790737150935215,58.956588528531
784,PH175913000,2019329N09160,459,34.85939073808736,72.53880618256942
785,PH175914000,2019329N09160,53,23.290939689162308,114.45683911661689
786,PH175915000,2019329N09160,107,25.20630282363106,103.39631391910194
787,PH175916000,2019329N09160,110,28.775025600423394,86.71004685943785
788,PH175917000,2019329N09160,112,31.516529249828768,75.59069457313316
789,PH184501000,2019329N09160,102,16.176418207536972,261.1773343871288
790,PH184502000,2019329N09160,258,14.745361546536069,272.6924458520174
791,PH184504000,2019329N09160,609,20.346513856629734,225.5081323142403
792,PH184505000,2019329N09160,239,19.009070076726783,252.59470121078098
793,PH184508000,2019329N09160,131,18.642583121560502,239.0542164299853
794,PH184509000,2019329N09160,225,20.311215790364667,239.60942758590696
795,PH184516000,2019329N09160,55,12.854882578714708,288.25436978867725
796,PH184517000,2019329N09160,41,12.209807803086028,293.2886211984465
797,PH184518000,2019329N09160,35,19.29044723957536,232.4871844879776
798,PH184520000,2019329N09160,187,16.75256655762458,265.1279870506841
799,PH184521000,2019329N09160,26,11.1051601437866,294.81686384840305
800,PH184522000,2019329N09160,19,12.903112197958082,279.773782335264
801,PH184523000,2019329N09160,277,20.88690796012306,229.05176934553984
802,PH184524000,2019329N09160,245,17.98012206904996,268.7065062547541
803,PH184525000,2019329N09160,13,11.667401100215795,290.32420696501714
804,PH184526000,2019329N09160,243,18.325935196015706,244.5891129815825
805,PH184528000,2019329N09160,196,18.014168992845594,254.62400045171069
806,PH184529000,2019329N09160,88,19.369244859519707,251.20346631812913
807,PH184530000,2019329N09160,17,12.249392073780715,285.29523903230256
808,PH184531000,2019329N09160,98,18.85856754133335,238.51220142536596
809,PH184532000,2019329N09160,213,18.27942016130429,258.6193694913897
810,PH184608000,2019329N09160,59,14.100769321612988,286.7966361320548
811,PH184624000,2019329N09160,36,13.992292290598064,291.337626941793
