,adm3_pcode,storm_id,value_count,v_max,dis_track_min
422,PH050513000,2010191N12138,175,18.894140559369383,136.29989569868073
423,PH050514000,2010191N12138,91,22.47003444955376,108.87384730709445
424,PH050515000,2010191N12138,178,21.50596487734132,109.15957741971754
425,PH050516000,2010191N12138,45,21.66793871989677,111.21075447992357
426,PH050517000,2010191N12138,183,23.29367381484485,99.62930270162397
427,PH050518000,2010191N12138,186,25.189694356122235,90.37603566309762
428,PH051601000,2010191N12138,383,33.43146804005992,36.62323114009955
429,PH051602000,2010191N12138,434,35.04265663393069,17.780994858816914
430,PH051603000,2010191N12138,97,34.3543822253097,31.10535606193596
431,PH051604000,2010191N12138,192,31.902766338953086,44.49170707572709
432,PH051605000,2010191N12138,337,36.2844635749435,15.963575708273849
433,PH051606000,2010191N12138,960,34.27892802414542,28.728589268206413
434,PH051607000,2010191N12138,287,34.08345738204802,34.45547404759301
435,PH051608000,2010191N12138,242,36.00104757142055,18.197189515462668
436,PH051609000,2010191N12138,96,33.69860954799462,33.40191406839814
437,PH051610000,2010191N12138,383,32.57229862704342,30.205800009955112
438,PH051611000,2010191N12138,49,34.109931124274254,32.22724512011072
439,PH051612000,2010191N12138,145,35.61294465337824,22.322269784970562
440,PH051701000,2010191N12138,140,25.58135195795714,89.03981495245853
441,PH051702000,2010191N12138,92,22.53812942606968,107.35858401801383
442,PH051703000,2010191N12138,136,21.96966216958056,111.80423129693285
443,PH051704000,2010191N12138,95,27.906743592043004,74.36522790641253
444,PH051705000,2010191N12138,324,25.098407855084822,92.27700399287905
445,PH051706000,2010191N12138,279,25.336634631398606,89.93160559979994
446,PH051707000,2010191N12138,95,27.92019890820511,68.21479227661536
447,PH051708000,2010191N12138,237,29.309916812560267,68.27064695473379
448,PH051709000,2010191N12138,47,26.153583437735815,81.91585990933842
449,PH051710000,2010191N12138,47,25.805599975236515,82.61746169910337
450,PH051711000,2010191N12138,479,36.4381629188754,33.342953792820936
451,PH051712000,2010191N12138,333,30.113112021413396,51.61137139186551
452,PH051713000,2010191N12138,47,25.805599975236515,82.61746169910337
453,PH051714000,2010191N12138,432,35.05643217610625,40.338319246350416
454,PH051715000,2010191N12138,287,31.993492866628106,55.31274656503738
455,PH051716000,2010191N12138,233,25.94756733035569,87.43606443966631
456,PH051717000,2010191N12138,574,34.05406071969192,43.88335297704718
457,PH051718000,2010191N12138,565,26.93223874319719,73.69546901032452
458,PH051719000,2010191N12138,285,29.867391302911585,55.0976770284279
459,PH051720000,2010191N12138,94,27.11378894135472,76.39170116510766
460,PH051721000,2010191N12138,47,25.24217235292127,87.33425824610312
461,PH051722000,2010191N12138,233,25.62267506500746,86.18611051578958
462,PH051723000,2010191N12138,184,23.777271866602693,100.05560889744312
463,PH051724000,2010191N12138,142,28.270933120082486,73.65579982698523
464,PH051725000,2010191N12138,188,27.548890379045996,78.04788544027326
465,PH051726000,2010191N12138,46,24.559266951697673,89.09998848656775
466,PH051727000,2010191N12138,279,24.179211669319294,90.18838591848437
467,PH051728000,2010191N12138,142,27.257741543211754,79.0637556702686
468,PH051729000,2010191N12138,239,31.90728960854546,56.772136968593095
469,PH051730000,2010191N12138,665,30.485028885854554,50.52702357650415
470,PH051731000,2010191N12138,187,27.075449134379564,81.22453052005916
471,PH051732000,2010191N12138,140,24.910390122232346,88.1008857809617
472,PH051733000,2010191N12138,95,30.392333685813604,64.22618036293908
473,PH051734000,2010191N12138,332,29.62295237235856,58.628891686265895
474,PH051735000,2010191N12138,146,34.83566285638584,35.126910347058946
475,PH051736000,2010191N12138,141,28.124877557452702,75.70350919445629
476,PH051737000,2010191N12138,671,35.34568840945836,34.77366131741021
477,PH052001000,2010191N12138,95,37.73541309072911,29.294342078082646
478,PH052002000,2010191N12138,92,30.73095033219279,56.31187633700177
479,PH052003000,2010191N12138,138,28.079499136199956,67.96368486973054
480,PH052004000,2010191N12138,380,37.594737813531566,30.05932049911084
481,PH052005000,2010191N12138,141,33.888639818074836,45.25186301286925
482,PH052006000,2010191N12138,96,38.755839698577475,24.510805272382065
483,PH052007000,2010191N12138,95,36.74486025379523,34.8279929641594
484,PH052008000,2010191N12138,234,31.057278751905173,58.13196147016927
485,PH052009000,2010191N12138,470,32.50539020271653,51.45008204350102
486,PH052010000,2010191N12138,284,35.497833560786624,39.73022087663669
487,PH052011000,2010191N12138,140,28.242600717539464,68.51039178618996
488,PH054101000,2010191N12138,499,13.60572991580348,195.05628767848924
489,PH054102000,2010191N12138,208,13.01692256459017,203.01573539969178
490,PH054103000,2010191N12138,189,10.522943982902861,245.28179841906322
491,PH054104000,2010191N12138,101,12.667386013728317,205.04166352821224
492,PH054105000,2010191N12138,168,10.28416113967988,242.03169969797494
493,PH054106000,2010191N12138,216,10.413183006207582,243.74843446453679
494,PH054107000,2010191N12138,169,16.89519054585295,153.70212659951966
495,PH054108000,2010191N12138,80,10.933778379802662,231.76308327188406
496,PH054109000,2010191N12138,58,9.23282460091131,264.1410349676126
497,PH054110000,2010191N12138,339,11.8872269918346,220.95890921698674
498,PH054111000,2010191N12138,196,12.32468140384354,212.17351207139052
499,PH054112000,2010191N12138,468,11.919766050669203,220.27381320242466
500,PH054113000,2010191N12138,213,11.978312224862028,217.178717489952
501,PH054114000,2010191N12138,115,14.696810351827033,179.10375217904866
502,PH054115000,2010191N12138,106,10.63634676149213,236.86395580259173
503,PH054116000,2010191N12138,42,9.449503977530584,258.18153856023685
504,PH054117000,2010191N12138,133,9.821666349950807,253.87967544124282
505,PH054118000,2010191N12138,35,13.038744739925166,200.1264231951655
506,PH054119000,2010191N12138,146,13.844621290956994,189.53017397546057
507,PH054120000,2010191N12138,347,18.105694610718157,139.19328181097052
508,PH054121000,2010191N12138,194,11.308451850588499,226.75269338204657
509,PH056202000,2010191N12138,120,16.046921367984798,152.27813007263853
510,PH056203000,2010191N12138,228,14.997054265336388,170.46133008712178
511,PH056204000,2010191N12138,116,15.168543489354212,163.369612370094
512,PH056205000,2010191N12138,81,16.228547491180215,153.13061924953146
513,PH056206000,2010191N12138,254,18.1618545776594,138.21631046409667
514,PH056207000,2010191N12138,214,18.307420518329103,141.07053263436865
515,PH056208000,2010191N12138,122,17.125308173295654,141.18798656714415
516,PH056209000,2010191N12138,154,14.85473683239524,169.20967686980913
517,PH056210000,2010191N12138,159,16.30845197148409,153.4292638689637
518,PH056211000,2010191N12138,199,15.999640117321205,159.41023692925268
519,PH056212000,2010191N12138,182,13.929155339822517,180.28462522888796
520,PH056213000,2010191N12138,255,18.305947797268832,139.28523247715918
521,PH056214000,2010191N12138,84,17.7031375656011,135.32180965471179
522,PH056215000,2010191N12138,75,14.278205215889772,174.4621781174651
523,PH056216000,2010191N12138,467,19.311580975842073,126.30842959260424
524,PH060405000,2010191N12138,22,5.810171763150844,285.9957707770692
525,PH060406000,2010191N12138,29,6.531620016820569,290.82786069331786
526,PH060412000,2010191N12138,59,7.323524579038889,269.6606308121748
527,PH060414000,2010191N12138,47,6.752799072438892,282.88315383211926
528,PH060417000,2010191N12138,4,5.520325856214719,298.8462553660328
529,PH060605000,2010191N12138,44,7.065813209607026,243.5813321580192
530,PH060610000,2010191N12138,32,5.920209929367777,287.0906082190427
531,PH060611000,2010191N12138,16,5.608761701567518,293.69855938286975
532,PH082601000,2010191N12138,61,12.70616760380889,212.89169700704204
533,PH082604000,2010191N12138,249,9.891841189305747,279.2261340996352
534,PH082605000,2010191N12138,179,11.54201921446668,240.4129834378103
535,PH082606000,2010191N12138,302,11.918683937842255,229.5406304572279
536,PH082611000,2010191N12138,126,12.707344480698886,207.6499598991504
537,PH082614000,2010191N12138,318,12.1505831154927,218.7499098314521
538,PH082615000,2010191N12138,8,8.182070625614505,295.87598975509644
539,PH082617000,2010191N12138,237,12.54680265196206,218.39821106419507
540,PH082620000,2010191N12138,74,10.198836869003527,268.30639322243513
541,PH082621000,2010191N12138,124,12.973198850226195,212.66812648643776
542,PH082622000,2010191N12138,81,10.520824782809134,262.6096515195943
543,PH082623000,2010191N12138,228,11.018577988018544,251.51124396009774
544,PH084801000,2010191N12138,70,13.12221298827418,184.44135912236334
545,PH084802000,2010191N12138,37,13.711939459886846,172.75197879157943
546,PH084803000,2010191N12138,171,12.25491897118964,188.1156461342626
547,PH084804000,2010191N12138,33,12.206915449515463,201.6973712315367
548,PH084805000,2010191N12138,301,11.807814069581775,193.13441366603885
549,PH084806000,2010191N12138,302,12.954550627603068,196.89928806896262
550,PH084807000,2010191N12138,100,13.453177158315832,196.3921302618453
551,PH084808000,2010191N12138,245,13.431576560749749,180.55477064928849
552,PH084809000,2010191N12138,64,12.85592027321919,207.48329590490226
553,PH084810000,2010191N12138,287,12.402416739537363,202.944111113851
554,PH084811000,2010191N12138,106,12.932466850593125,183.84877613643417
555,PH084812000,2010191N12138,137,13.762262811754475,190.84693265388836
556,PH084813000,2010191N12138,334,12.200887330947518,187.14427742135777
557,PH084814000,2010191N12138,176,13.714604522566537,180.33648253071308
558,PH084815000,2010191N12138,101,12.516580597009039,191.99615074472456
559,PH084816000,2010191N12138,104,12.830255806714035,183.43943270222076
560,PH084817000,2010191N12138,33,11.72235937286617,206.5723301311707
561,PH084818000,2010191N12138,128,11.554201954757131,205.59930683833736
562,PH084819000,2010191N12138,69,12.364390501763369,188.71707520013268
563,PH084820000,2010191N12138,207,12.773552660021295,186.4511177680384
564,PH084821000,2010191N12138,33,12.206915449515463,201.6973712315367
565,PH084822000,2010191N12138,253,11.846634265450936,203.38135829311204
566,PH084823000,2010191N12138,235,12.307090502966675,194.92996458946934
567,PH084824000,2010191N12138,286,11.339575434803553,204.0291337956069
568,PH086001000,2010191N12138,24,9.267885520843794,249.94042085462945
569,PH086002000,2010191N12138,7,6.929227531835599,296.513594102975
570,PH086003000,2010191N12138,883,11.06191910273021,210.90662382766632
571,PH086004000,2010191N12138,91,8.34968458734325,280.60879822396834
572,PH086005000,2010191N12138,109,9.507985117999196,258.55317230092555
573,PH086006000,2010191N12138,51,7.940189276799317,276.1175457345857
574,PH086007000,2010191N12138,249,10.775004147084141,225.71245778706833
575,PH086008000,2010191N12138,198,10.159925199706413,263.1497517989844
576,PH086009000,2010191N12138,88,10.076586143675751,252.89118310125386
577,PH086011000,2010191N12138,418,12.134716636769225,213.52197299057724
578,PH086012000,2010191N12138,119,10.41096015666373,247.08197960749962
579,PH086013000,2010191N12138,30,7.451231615968315,291.45192446632336
580,PH086014000,2010191N12138,222,11.23408116069019,230.27524620214376
581,PH086015000,2010191N12138,34,8.793400774169818,274.8120574401485
582,PH086016000,2010191N12138,135,10.280662988070143,231.77377062940866
583,PH086018000,2010191N12138,24,9.267885520843794,249.94042085462945
584,PH086019000,2010191N12138,5,5.642424112438629,297.5880639851553
585,PH086020000,2010191N12138,45,9.310520417619818,253.64839078344167
586,PH086021000,2010191N12138,27,6.9913079383659325,291.6926593999075
587,PH086022000,2010191N12138,389,10.754101606770611,246.57668495762164
588,PH086023000,2010191N12138,16,7.953544257230586,280.9563632931501
589,PH086024000,2010191N12138,53,10.095382111166565,240.21256262155927
590,PH086025000,2010191N12138,228,10.608680323333951,236.36480823403406
591,PH086026000,2010191N12138,50,9.587892604838766,248.10441655831235
592,PH087801000,2010191N12138,12,7.4688954552569,288.75374128485475
593,PH087802000,2010191N12138,1,5.558674839058841,299.5543520667564
594,PH087803000,2010191N12138,7,5.908825297747698,299.05296500474026
595,PH087804000,2010191N12138,19,6.837411016387257,293.50497338247203
596,PH087805000,2010191N12138,40,7.724715045135313,282.620303457639
597,PH087806000,2010191N12138,44,7.945959653662618,282.9401092254187
598,PH087807000,2010191N12138,18,8.474361583329681,272.7761384442413
599,PH087808000,2010191N12138,17,6.872882885928298,294.01582162232944
600,PH133901000,2010191N12138,51,36.55507452957298,36.31234505866759
601,PH133902000,2010191N12138,51,36.55507452957298,36.31234505866759
602,PH133903000,2010191N12138,51,36.55507452957298,36.31234505866759
603,PH133904000,2010191N12138,51,36.55507452957298,36.31234505866759
604,PH133905000,2010191N12138,51,36.55507452957298,36.31234505866759
605,PH133906000,2010191N12138,51,36.62318537469557,36.14040708138687
606,PH133907000,2010191N12138,51,36.55507452957298,36.31234505866759
607,PH133908000,2010191N12138,51,36.55507452957298,36.31234505866759
608,PH133909000,2010191N12138,51,36.55507452957298,36.31234505866759
609,PH133910000,2010191N12138,50,38.53064837525577,30.597266043632846
610,PH133911000,2010191N12138,50,38.53064837525577,30.597266043632846
611,PH133912000,2010191N12138,50,38.53064837525577,30.597266043632846
612,PH133913000,2010191N12138,51,36.55507452957298,36.31234505866759
613,PH133914000,2010191N12138,50,38.53064837525577,30.597266043632846
614,PH137401000,2010191N12138,50,38.53064837525577,30.597266043632846
615,PH137402000,2010191N12138,51,37.0930987174643,35.91866639368704
616,PH137403000,2010191N12138,51,38.99245946450648,30.433271853513908
617,PH137404000,2010191N12138,305,36.62318537469557,36.14040708138687
618,PH137405000,2010191N12138,51,36.62318537469557,36.14040708138687
619,PH137501000,2010191N12138,102,31.1944829407953,52.45646075436557
620,PH137502000,2010191N12138,51,34.52109465752498,41.83452806382848
621,PH137503000,2010191N12138,51,34.52109465752498,41.83452806382848
622,PH137504000,2010191N12138,51,32.548649142444745,47.36321434390583
623,PH137601000,2010191N12138,51,38.63234951818909,19.839163280471634
624,PH137602000,2010191N12138,50,38.53064837525577,30.597266043632846
625,PH137603000,2010191N12138,100,37.934933406615464,8.514537608750256
626,PH137604000,2010191N12138,50,38.74436977601752,19.522679632105618
627,PH137605000,2010191N12138,50,39.52335034787735,25.057161744326482
628,PH137606000,2010191N12138,51,39.5735319038394,24.976438415410282
629,PH137607000,2010191N12138,101,39.5735319038394,24.976438415410282
630,PH140114000,2010191N12138,7,7.0827457877921445,302.1407210362752
631,PH140119000,2010191N12138,9,7.916015990686431,300.1685046760468
632,PH140126000,2010191N12138,35,7.881062651406525,295.99401622326945
633,PH141101000,2010191N12138,262,9.747118147055334,230.04829205142224
634,PH141102000,2010191N12138,187,10.545199799815453,210.20713060982158
635,PH141103000,2010191N12138,354,9.3835322592879,252.14813339973662
636,PH141104000,2010191N12138,629,9.717926173914098,216.45273237613247
637,PH141105000,2010191N12138,240,8.897834171988388,254.85216787151978
638,PH141106000,2010191N12138,563,10.332674339018833,199.747348750764
639,PH141107000,2010191N12138,340,9.207258069769768,239.79875433363745
640,PH141108000,2010191N12138,265,10.327661568549528,227.3708381867081
641,PH141109000,2010191N12138,296,9.628553701502286,242.3756579464534
642,PH141110000,2010191N12138,91,10.326809281653938,220.13329928556612
643,PH141111000,2010191N12138,154,8.680213986609747,264.79658399409146
644,PH141112000,2010191N12138,138,10.826806270540823,214.9859158133472
645,PH141113000,2010191N12138,570,11.069461623326404,195.16871724703643
646,PH141114000,2010191N12138,136,10.211616406276889,225.0043451365628
647,PH142701000,2010191N12138,145,7.554563895556966,278.7066413346226
648,PH142702000,2010191N12138,345,8.136764651624235,271.8757250850697
649,PH142703000,2010191N12138,182,8.115090844394134,263.90302768982997
650,PH142704000,2010191N12138,200,8.32766366238978,260.02257693343876
651,PH142705000,2010191N12138,181,8.558372825304733,254.5951030130088
652,PH142706000,2010191N12138,288,8.167060916842033,264.1740357741976
653,PH142707000,2010191N12138,193,8.099484998971594,267.3226699125395
654,PH142708000,2010191N12138,258,8.01784524788381,268.39689404678666
655,PH142709000,2010191N12138,65,7.4883315542609985,280.0503509605614
656,PH142710000,2010191N12138,361,8.552556399619416,248.3247977620252
657,PH142711000,2010191N12138,234,8.406942647463685,255.51258982660073
658,PH144401000,2010191N12138,32,6.980412912316252,294.92488710641305
659,PH144402000,2010191N12138,127,8.21193358955582,274.62890764886185
660,PH144403000,2010191N12138,69,7.976728817607214,289.3279166548558
661,PH144404000,2010191N12138,42,6.8066352672917345,294.4372791682481
662,PH144405000,2010191N12138,22,7.034545933089936,293.7541265848411
663,PH144406000,2010191N12138,14,7.07966032101485,294.6117180828778
664,PH144407000,2010191N12138,84,7.701308237785036,282.0282139564807
665,PH144409000,2010191N12138,29,7.1010474384213484,294.59098617674323
666,PH144410000,2010191N12138,114,8.280324157397365,277.20676099615514
667,PH174001000,2010191N12138,351,17.19642585512888,105.14793311145785
668,PH174002000,2010191N12138,130,14.63011036969688,129.21459049948916
669,PH174003000,2010191N12138,131,15.915463540154704,115.80311017972679
670,PH174004000,2010191N12138,180,17.816175655522734,100.94236488054578
671,PH174005000,2010191N12138,492,17.98634343121906,103.59945494984527
672,PH174006000,2010191N12138,307,16.013559263782888,121.09119623693981
673,PH175101000,2010191N12138,853,17.334186393530775,91.96205290815153
674,PH175102000,2010191N12138,331,9.894743276404006,180.35497490264234
675,PH175103000,2010191N12138,135,18.89530707039569,72.72287732802323
676,PH175104000,2010191N12138,181,19.30989720026083,69.41450289476869
677,PH175105000,2010191N12138,285,8.728287322833674,203.41740316268135
678,PH175106000,2010191N12138,406,14.579230783484315,114.93123951262156
679,PH175107000,2010191N12138,762,16.539475227927646,93.89332488005124
680,PH175108000,2010191N12138,350,9.919092903979772,180.98705023737224
681,PH175109000,2010191N12138,2518,13.481030348217487,130.40787546810125
682,PH175110000,2010191N12138,601,9.935190845712084,181.25809264309544
683,PH175111000,2010191N12138,871,14.258532739029627,119.70446710263643
684,PH175201000,2010191N12138,672,16.317058524621405,102.66070649192474
685,PH175202000,2010191N12138,521,11.382175986047795,159.61146945869828
686,PH175203000,2010191N12138,391,10.305756502823868,176.1739523976001
687,PH175204000,2010191N12138,357,8.745037025680743,204.35220209096002
688,PH175205000,2010191N12138,257,16.40060636318137,103.18653204615352
689,PH175206000,2010191N12138,387,12.18672815107159,148.58068280347572
690,PH175207000,2010191N12138,498,9.652091567632397,187.22423289683897
691,PH175208000,2010191N12138,746,15.788930371588464,110.08256092989669
692,PH175209000,2010191N12138,161,13.064003154925716,140.488998099512
693,PH175210000,2010191N12138,248,14.582553096919726,123.09633686273531
694,PH175211000,2010191N12138,86,17.469349288026223,91.98147890943314
695,PH175212000,2010191N12138,104,9.659675096740171,188.45013748073566
696,PH175213000,2010191N12138,215,16.9218803082894,97.11146684138072
697,PH175214000,2010191N12138,279,13.08481960079462,137.56103162570844
698,PH175215000,2010191N12138,242,14.078951742245518,125.92254264635619
699,PH175307000,2010191N12138,266,6.810064965693638,238.19209856979222
700,PH175309000,2010191N12138,353,6.648965989139912,244.83676180204168
701,PH175322000,2010191N12138,117,5.597554923994863,275.47336688198334
702,PH175901000,2010191N12138,96,9.371948693691383,234.25117088504555
703,PH175902000,2010191N12138,40,12.283517772696818,171.02365136107005
704,PH175903000,2010191N12138,142,11.541757817341296,218.21719316778876
705,PH175904000,2010191N12138,37,10.725423297872297,203.2587275317128
706,PH175905000,2010191N12138,39,11.661700238273795,161.90330300614002
707,PH175906000,2010191N12138,39,11.724154389214922,181.72978274320042
708,PH175907000,2010191N12138,62,8.910555248693159,238.44113959325523
709,PH175908000,2010191N12138,109,11.418723062225096,219.31418072012244
710,PH175909000,2010191N12138,135,9.881638718435315,218.06763819165198
711,PH175910000,2010191N12138,73,11.126442610209475,213.81899653155472
712,PH175911000,2010191N12138,107,10.650338635031424,209.979840237496
713,PH175912000,2010191N12138,107,10.489386295357502,207.3196622050085
714,PH175913000,2010191N12138,280,11.130541368525785,224.7837036569183
715,PH175914000,2010191N12138,26,7.94390648586358,258.79283364972343
716,PH175915000,2010191N12138,58,8.637193087819542,249.2076686462453
717,PH175916000,2010191N12138,64,9.110616949052401,231.7196702797089
718,PH175917000,2010191N12138,68,9.806298705502735,224.83857897240614
