,adm3_pcode,storm_id,value_count,v_max,dis_track_min
422,PH051707000,2020302N17140,96,32.59807566723157,25.39937712546019
423,PH051708000,2020302N17140,242,34.77998601017929,25.54994860548556
424,PH051709000,2020302N17140,47,47.34215619644348,15.156939288746363
425,PH051710000,2020302N17140,48,46.94877268620805,14.455775789789048
426,PH051711000,2020302N17140,496,42.929715800991,23.31769660870291
427,PH051712000,2020302N17140,331,19.555938378048406,36.75237308979928
428,PH051713000,2020302N17140,48,46.94877268620805,14.455775789789048
429,PH051714000,2020302N17140,445,28.631954490644667,35.30971898135117
430,PH051715000,2020302N17140,294,44.38729064238526,19.6903670231658
431,PH051716000,2020302N17140,238,57.371591310717946,3.534948875948634
432,PH051717000,2020302N17140,588,38.12076272147367,24.81474304326161
433,PH051718000,2020302N17140,569,46.23999955589117,11.678171278498494
434,PH051719000,2020302N17140,285,27.900898549959827,28.23617510344792
435,PH051720000,2020302N17140,95,39.502707090401636,20.002053987373433
436,PH051721000,2020302N17140,47,55.140937481728415,9.86464481047274
437,PH051722000,2020302N17140,237,55.766032611961506,4.063724031518799
438,PH051723000,2020302N17140,190,49.67751958507573,8.02238085854467
439,PH051724000,2020302N17140,144,47.91735153194328,14.824035743894248
440,PH051725000,2020302N17140,192,59.77583225660254,9.139014311313336
441,PH051726000,2020302N17140,48,52.70224169839889,9.571153803255605
442,PH051727000,2020302N17140,282,51.738886938739725,2.8555741159229173
443,PH051728000,2020302N17140,144,57.52679149127949,9.52554829268633
444,PH051729000,2020302N17140,246,42.004732986916565,23.941995717788465
445,PH051730000,2020302N17140,665,28.190600825099484,26.44966401106645
446,PH051731000,2020302N17140,193,62.4358716716586,3.446113800425158
447,PH051732000,2020302N17140,142,53.96116863742226,2.2937575279899494
448,PH051733000,2020302N17140,97,43.999011005079964,19.919136002891427
449,PH051734000,2020302N17140,333,32.52064394167491,22.7018931174993
450,PH051735000,2020302N17140,145,19.044048801470286,53.60665127158824
451,PH051736000,2020302N17140,145,53.9072059839189,14.178645569652925
452,PH051737000,2020302N17140,681,42.555604838243504,20.10775740547984
453,PH052001000,2020302N17140,103,26.085424842823446,46.25603988179592
454,PH052002000,2020302N17140,100,72.20317662576672,14.094633127036806
455,PH052003000,2020302N17140,151,81.74420335499234,1.8563944800898684
456,PH052004000,2020302N17140,409,43.23443351688498,25.757076457169806
457,PH052005000,2020302N17140,153,49.005596456806856,23.807487535565304
458,PH052006000,2020302N17140,103,22.271388007572913,52.97408298591989
459,PH052007000,2020302N17140,102,29.38672393450414,40.70604190302977
460,PH052008000,2020302N17140,249,76.41449639120017,10.324136602250274
461,PH052009000,2020302N17140,503,73.82623021637369,12.956077984322427
462,PH052010000,2020302N17140,305,39.23493111103477,29.60604821892077
463,PH052011000,2020302N17140,150,80.41293631498921,4.1680611688999525
464,PH054101000,2020302N17140,576,9.07214237307975,101.89599400655237
465,PH054102000,2020302N17140,246,8.139128092585795,113.55877519812532
466,PH054103000,2020302N17140,293,5.841193986599077,151.80671689605282
467,PH054104000,2020302N17140,123,8.65920110880688,120.2931015683477
468,PH054105000,2020302N17140,257,7.769731515303684,160.70964536698568
469,PH054106000,2020302N17140,331,7.211660136675037,158.764972653058
470,PH054107000,2020302N17140,178,15.599446167188704,57.71099742081968
471,PH054108000,2020302N17140,115,7.91803142294179,148.84051811827302
472,PH054109000,2020302N17140,101,6.922392665440108,182.80316575424894
473,PH054110000,2020302N17140,431,6.838611878094834,129.63842206560614
474,PH054111000,2020302N17140,242,7.875226878932925,124.7589929939189
475,PH054112000,2020302N17140,621,7.295884444472151,129.89604007233655
476,PH054113000,2020302N17140,279,7.866376307596085,130.81597914608264
477,PH054114000,2020302N17140,129,10.299247259136882,91.98146915567773
478,PH054115000,2020302N17140,150,7.84978599936868,154.38663853346972
479,PH054116000,2020302N17140,70,7.241191955598108,177.56380496902563
480,PH054117000,2020302N17140,214,7.085812401278108,170.72469055234865
481,PH054118000,2020302N17140,42,8.66844646109962,114.74383912542271
482,PH054119000,2020302N17140,169,9.085113707920058,103.07585219500184
483,PH054120000,2020302N17140,360,20.012409299528503,41.660020502109894
484,PH054121000,2020302N17140,270,7.973838615768281,142.49072585856436
485,PH056202000,2020302N17140,135,13.144822537016493,73.21032857941161
486,PH056203000,2020302N17140,262,10.866241115360582,87.86553516757918
487,PH056204000,2020302N17140,132,12.419508840218976,84.04932855293465
488,PH056205000,2020302N17140,90,12.894454611677126,72.44024193471108
489,PH056206000,2020302N17140,275,16.816454650109694,54.382722535845076
490,PH056207000,2020302N17140,227,17.728937510441522,53.13594723697055
491,PH056208000,2020302N17140,138,15.515120985839966,62.157413506429364
492,PH056209000,2020302N17140,175,11.758729667867264,88.60383354444075
493,PH056210000,2020302N17140,180,12.799583631437171,71.96858909350775
494,PH056211000,2020302N17140,224,11.72477608637282,76.58268607331352
495,PH056212000,2020302N17140,214,11.110175860079973,100.03774032497681
496,PH056213000,2020302N17140,274,16.962349072966255,53.712012368089376
497,PH056214000,2020302N17140,94,17.235392242082252,56.6378625599622
498,PH056215000,2020302N17140,88,11.71822417261368,95.14902935445707
499,PH056216000,2020302N17140,511,21.387401467533483,44.19429989142115
500,PH060401000,2020302N17140,85,2.719999484551146,224.63716461725218
501,PH060402000,2020302N17140,84,2.7279688640817543,222.1255741684732
502,PH060403000,2020302N17140,58,2.8095072354207904,217.87820014833054
503,PH060404000,2020302N17140,87,2.8465137767181248,219.1646444128993
504,PH060405000,2020302N17140,62,2.8751602193156196,207.3432610055363
505,PH060406000,2020302N17140,154,3.1139936133174677,201.29538006708972
506,PH060407000,2020302N17140,62,3.1216209808760556,205.8293222209083
507,PH060408000,2020302N17140,30,2.938052481100308,212.4577772850362
508,PH060409000,2020302N17140,153,2.4598210407089276,234.1251821432957
509,PH060410000,2020302N17140,237,2.5699954798591853,228.7030803809011
510,PH060411000,2020302N17140,60,3.02187033899773,208.13750243779063
511,PH060412000,2020302N17140,97,3.285113138870292,191.35034458610232
512,PH060413000,2020302N17140,202,2.890755591793474,213.55930926421973
513,PH060414000,2020302N17140,96,3.107648554231645,198.85815278785262
514,PH060415000,2020302N17140,59,2.8963680134536456,215.633143147418
515,PH060416000,2020302N17140,31,3.072810901462859,207.00712180147013
516,PH060417000,2020302N17140,62,3.1022840905656404,204.027798873547
517,PH060602000,2020302N17140,126,2.065221515255977,253.89050204570736
518,PH060604000,2020302N17140,74,1.8189067814439135,270.1532860916732
519,PH060605000,2020302N17140,64,4.45365794286874,195.61395145880388
520,PH060606000,2020302N17140,173,2.3089895914681704,239.053357049061
521,PH060609000,2020302N17140,91,1.8970877620184803,264.7270090749338
522,PH060610000,2020302N17140,92,2.9137272313212947,205.7113221281953
523,PH060611000,2020302N17140,92,2.9222419266971102,208.12043246115084
524,PH060612000,2020302N17140,10,1.4226485793775576,295.55973495918664
525,PH060614000,2020302N17140,57,1.5834456264418015,289.61514399446855
526,PH060615000,2020302N17140,114,2.738853904396644,217.4304489943513
527,PH060617000,2020302N17140,44,2.000464729468655,256.51589570319
528,PH060618000,2020302N17140,134,1.7705149856262636,274.4553372687473
529,PH061901000,2020302N17140,100,2.3997469897344175,242.54372513153197
530,PH061902000,2020302N17140,51,2.470644286040938,238.13069385882093
531,PH061903000,2020302N17140,72,2.318745558035633,245.0137882461958
532,PH061904000,2020302N17140,164,2.2923056646048754,248.06931788568352
533,PH061905000,2020302N17140,29,2.810998768668489,222.25530655099917
534,PH061906000,2020302N17140,402,2.5672579612694304,231.06942163440644
535,PH061907000,2020302N17140,129,2.5306446941805483,236.54570653950609
536,PH061908000,2020302N17140,108,2.6580485916853798,228.55246705873142
537,PH061909000,2020302N17140,88,3.0283170939481283,214.93462778886834
538,PH061910000,2020302N17140,83,2.7339716900827447,226.56238590085923
539,PH061911000,2020302N17140,113,2.975118357397434,218.7131501718532
540,PH061912000,2020302N17140,137,2.778011389881022,225.47736146029786
541,PH061913000,2020302N17140,83,2.796053948226462,225.11637232391598
542,PH061914000,2020302N17140,117,3.001116699229665,215.5029517593911
543,PH061915000,2020302N17140,56,2.7526597187076827,223.79132737160228
544,PH061916000,2020302N17140,107,2.6839637249262145,227.75583424825433
545,PH061917000,2020302N17140,380,2.2718844349993472,246.5618851198659
546,PH063001000,2020302N17140,105,2.135501240230691,257.7207005917953
547,PH063002000,2020302N17140,4,1.4086455656616983,298.5778291422174
548,PH063003000,2020302N17140,47,1.8182678076317593,276.22992288495277
549,PH063004000,2020302N17140,29,1.7285116166426635,280.31799249115636
550,PH063005000,2020302N17140,56,2.836583987802796,224.26177638658473
551,PH063006000,2020302N17140,36,1.9006186291090963,270.710209304043
552,PH063007000,2020302N17140,45,1.665502346486483,287.27285122023505
553,PH063008000,2020302N17140,96,2.0240348288146746,263.92020805045803
554,PH063009000,2020302N17140,28,2.716213633153585,229.6804270314926
555,PH063010000,2020302N17140,43,2.0998894463527646,256.8044964688487
556,PH063012000,2020302N17140,32,1.6017943280158442,290.5367758598367
557,PH063013000,2020302N17140,98,1.989255912910373,263.0357319715319
558,PH063014000,2020302N17140,89,2.9976893739310904,218.42603089200261
559,PH063015000,2020302N17140,23,2.2436271228322386,252.00581500814855
560,PH063016000,2020302N17140,46,1.7903882384016436,277.3492991346395
561,PH063017000,2020302N17140,51,1.8554782082436037,272.5002755061915
562,PH063018000,2020302N17140,24,1.5946819574268445,292.7959339263294
563,PH063019000,2020302N17140,28,2.848497475113894,224.13501545437896
564,PH063023000,2020302N17140,69,1.7105051222430019,281.2128809901971
565,PH063025000,2020302N17140,271,1.9811868612903478,261.31625591077136
566,PH063027000,2020302N17140,115,2.320938206636112,247.2882176542841
567,PH063028000,2020302N17140,2,1.349732294873444,299.55602842983006
568,PH063029000,2020302N17140,55,1.6215056526140859,287.6650245024365
569,PH063031000,2020302N17140,24,1.6866313920764848,284.25799514445305
570,PH063032000,2020302N17140,7,1.547928188611723,295.24586413974265
571,PH063035000,2020302N17140,168,2.156443740502189,254.69861324672078
572,PH063037000,2020302N17140,33,1.7002969374482504,283.5092461261708
573,PH063038000,2020302N17140,102,2.590758603642718,235.22605504068406
574,PH063039000,2020302N17140,76,1.9872362779239392,265.1917599508903
575,PH063042000,2020302N17140,63,2.1064588478967967,258.69053477973785
576,PH063044000,2020302N17140,198,2.569844009631784,235.54078278217995
577,PH072209000,2020302N17140,45,2.224421453671755,253.27752863062787
578,PH072211000,2020302N17140,67,1.8753549035736634,271.3511131227365
579,PH072213000,2020302N17140,23,1.567007445921203,293.5118973546752
580,PH072221000,2020302N17140,68,4.945422316649802,249.6321596135798
581,PH072228000,2020302N17140,25,2.331894416315035,247.73645006416393
582,PH072231000,2020302N17140,42,2.054707272993848,260.27322748421807
583,PH072243000,2020302N17140,43,1.8059435143535543,276.61012291800085
584,PH072244000,2020302N17140,22,2.112416559218289,259.13540729172666
585,PH072248000,2020302N17140,38,1.6994727530571763,282.8144905358098
586,PH072249000,2020302N17140,18,1.5780370290345989,293.24720471396904
587,PH082601000,2020302N17140,74,11.072375587700927,160.06096816491393
588,PH082602000,2020302N17140,81,5.574997256899097,268.42201629362694
589,PH082603000,2020302N17140,115,6.121363315938523,253.36708890006705
590,PH082604000,2020302N17140,540,7.272003736009987,223.83418165959645
591,PH082605000,2020302N17140,227,9.120961337848682,189.72959973242112
592,PH082606000,2020302N17140,374,9.956355265430338,175.09048897153966
593,PH082607000,2020302N17140,93,5.659139479954786,267.7681723273522
594,PH082608000,2020302N17140,36,5.361274953906392,276.2494058248283
595,PH082609000,2020302N17140,2,4.720970798446583,299.9394678297077
596,PH082610000,2020302N17140,16,5.626447711376813,269.09867802942495
597,PH082611000,2020302N17140,151,11.61382611548702,152.24088801598884
598,PH082612000,2020302N17140,71,5.590160052585097,267.3691302699298
599,PH082613000,2020302N17140,161,6.033067848704914,256.9783369121983
600,PH082614000,2020302N17140,393,10.760982113122468,163.1607687321559
601,PH082615000,2020302N17140,151,6.472747057951103,244.8870306225597
602,PH082616000,2020302N17140,2,4.720970798446583,299.9394678297077
603,PH082617000,2020302N17140,283,10.66567320992273,165.44603429691261
604,PH082618000,2020302N17140,38,5.337784356266677,277.4084410670453
605,PH082619000,2020302N17140,49,5.11894779863595,285.2525700519472
606,PH082620000,2020302N17140,109,7.720671289885369,215.37964221903445
607,PH082621000,2020302N17140,144,10.919106550456096,162.65391192859252
608,PH082622000,2020302N17140,116,7.987776720113799,209.95492027507635
609,PH082623000,2020302N17140,303,8.598007948879815,197.94786099548756
610,PH083702000,2020302N17140,53,5.41334525498552,264.1466947140246
611,PH083703000,2020302N17140,15,1.4866569006247037,289.3688105370589
612,PH083705000,2020302N17140,114,6.160050395974411,242.24283660798815
613,PH083706000,2020302N17140,64,5.736931175052427,251.6214772836307
614,PH083710000,2020302N17140,47,1.5510810761062634,290.8576348319912
615,PH083713000,2020302N17140,81,6.130223979377752,224.5557964810985
616,PH083714000,2020302N17140,68,5.953817714280707,237.8358093551597
617,PH083715000,2020302N17140,60,5.534218642815625,256.4099252767766
618,PH083717000,2020302N17140,48,4.930841617659789,280.60513565986076
619,PH083718000,2020302N17140,16,1.55038213715437,294.13946934155314
620,PH083722000,2020302N17140,12,1.3125781054201637,292.3434702059044
621,PH083723000,2020302N17140,99,5.381492758063901,263.33855716450887
622,PH083725000,2020302N17140,7,1.55038213715437,294.13946934155314
623,PH083726000,2020302N17140,188,5.337500136691985,259.94684975795326
624,PH083728000,2020302N17140,3,1.2811313274503602,298.8257506754584
625,PH083729000,2020302N17140,146,5.9104290714673375,237.228455726356
626,PH083733000,2020302N17140,17,4.90258255464919,270.27855783569464
627,PH083736000,2020302N17140,46,4.7541031925241075,275.79275328100056
628,PH083738000,2020302N17140,258,5.011801418217425,270.27855783569464
629,PH083739000,2020302N17140,48,5.43265153947677,266.7252633742064
630,PH083740000,2020302N17140,82,4.869321995263087,269.69912858425624
631,PH083741000,2020302N17140,44,5.089444132161377,275.1164272604854
632,PH083742000,2020302N17140,106,5.943113994229552,230.09478409958015
633,PH083743000,2020302N17140,105,5.9455761306478925,247.7138581064841
634,PH083744000,2020302N17140,33,5.4245862071140305,265.87774526972976
635,PH083745000,2020302N17140,93,5.5507479506149044,247.09880684896848
636,PH083746000,2020302N17140,10,4.784259990551719,288.6514943041736
637,PH083747000,2020302N17140,57,5.785427561932122,254.89595114226324
638,PH083748000,2020302N17140,23,4.9416363085901285,283.16593704669737
639,PH083749000,2020302N17140,9,4.788065700275509,289.53873809277536
640,PH083750000,2020302N17140,21,5.555951082117187,257.84068158335754
641,PH083751000,2020302N17140,126,5.380150452386458,253.12806669627037
642,PH084801000,2020302N17140,84,11.795297571289776,107.90558001612213
643,PH084802000,2020302N17140,44,13.156259347956963,98.20303438171304
644,PH084803000,2020302N17140,207,12.686787031852951,116.82976303405788
645,PH084804000,2020302N17140,41,10.303121529152767,123.4578152817417
646,PH084805000,2020302N17140,367,12.538226308140104,122.9030426034182
647,PH084806000,2020302N17140,358,12.638791313218944,135.66901595966036
648,PH084807000,2020302N17140,119,12.506564215704405,142.56308750928207
649,PH084808000,2020302N17140,289,14.308575066985464,120.43920130240015
650,PH084809000,2020302N17140,76,11.564298027089313,153.36871385504418
651,PH084810000,2020302N17140,347,12.105010647004224,141.09515732122415
652,PH084811000,2020302N17140,127,12.281466996035416,109.28688029908186
653,PH084812000,2020302N17140,161,13.085637063467816,135.91579297432676
654,PH084813000,2020302N17140,405,13.319708087796473,120.74688227772569
655,PH084814000,2020302N17140,207,14.325264089819344,121.4977498565201
656,PH084815000,2020302N17140,121,13.066694091507477,129.12820594045908
657,PH084816000,2020302N17140,127,12.516837491627058,109.71071403125109
658,PH084817000,2020302N17140,40,10.36507496015161,130.04476131279992
659,PH084818000,2020302N17140,160,10.893709627396749,131.2607050041051
660,PH084819000,2020302N17140,83,12.294930995729494,115.90153132229541
661,PH084820000,2020302N17140,248,13.616360449487496,121.84574375871905
662,PH084821000,2020302N17140,41,10.303121529152767,123.4578152817417
663,PH084822000,2020302N17140,313,12.003182887398884,139.23284393940924
664,PH084823000,2020302N17140,288,11.471957369266704,119.50933410573089
665,PH084824000,2020302N17140,355,11.739200265344223,136.4193192658604
666,PH086001000,2020302N17140,36,8.335802878374949,175.9935738525282
667,PH086002000,2020302N17140,393,6.60676440688619,238.0057385279702
668,PH086003000,2020302N17140,1139,10.679453919976874,137.9072784529987
669,PH086004000,2020302N17140,187,7.30290984940025,217.5943261612228
670,PH086005000,2020302N17140,161,8.357087067149656,193.73243236720904
671,PH086006000,2020302N17140,113,7.421309399871668,207.60770445597004
672,PH086007000,2020302N17140,324,10.26493497343933,159.97323556020896
673,PH086008000,2020302N17140,311,8.07646322683262,206.38921911307472
674,PH086009000,2020302N17140,127,8.674076294460647,190.25225930812712
675,PH086010000,2020302N17140,74,5.601989770074745,266.300386793672
676,PH086011000,2020302N17140,521,11.226821640217365,155.2250734791029
677,PH086012000,2020302N17140,164,8.999282916488172,184.7693579677334
678,PH086013000,2020302N17140,100,6.8366477375779855,229.49454168266936
679,PH086014000,2020302N17140,281,10.03574263380013,169.3935147923782
680,PH086015000,2020302N17140,58,7.563977018945735,213.0498417695332
681,PH086016000,2020302N17140,180,9.7737226860934,163.80253376721078
682,PH086017000,2020302N17140,159,6.400219328999926,238.44378609480404
683,PH086018000,2020302N17140,36,8.335802878374949,175.9935738525282
684,PH086019000,2020302N17140,26,6.577908808407587,232.12789831125872
685,PH086020000,2020302N17140,67,8.547867740438056,186.6492704188168
686,PH086021000,2020302N17140,103,6.829023681427826,228.4816191700174
687,PH086022000,2020302N17140,535,9.004387641815395,186.83734699425992
688,PH086023000,2020302N17140,29,7.268961400171076,215.65276347153008
689,PH086024000,2020302N17140,74,8.432813993081385,162.1734663971804
690,PH086025000,2020302N17140,308,9.62807070219637,172.974812599144
691,PH086026000,2020302N17140,69,8.849928626012547,180.1953548205472
692,PH087801000,2020302N17140,30,6.652280962044794,214.50980302398386
693,PH087802000,2020302N17140,55,6.296457305618555,226.22804276474633
694,PH087803000,2020302N17140,55,6.390427166306876,226.78680730565844
695,PH087804000,2020302N17140,57,6.599818680899348,221.26422066395838
696,PH087805000,2020302N17140,90,6.988388976088471,210.22337905737047
697,PH087806000,2020302N17140,92,6.92990636451252,208.39791935185127
698,PH087807000,2020302N17140,32,7.168021964146272,196.87016292572414
699,PH087808000,2020302N17140,86,6.500045121358696,220.0217024067404
700,PH133901000,2020302N17140,54,25.10084282633455,45.88234464857439
701,PH133902000,2020302N17140,54,25.10084282633455,45.88234464857439
702,PH133903000,2020302N17140,54,25.10084282633455,45.88234464857439
703,PH133904000,2020302N17140,54,25.10084282633455,45.88234464857439
704,PH133905000,2020302N17140,54,25.10084282633455,45.88234464857439
705,PH133906000,2020302N17140,53,23.818852311006335,47.56241797621592
706,PH133907000,2020302N17140,54,25.10084282633455,45.88234464857439
707,PH133908000,2020302N17140,54,25.10084282633455,45.88234464857439
708,PH133909000,2020302N17140,54,25.10084282633455,45.88234464857439
709,PH133910000,2020302N17140,53,25.304672195131957,42.202700243153764
710,PH133911000,2020302N17140,53,25.304672195131957,42.202700243153764
711,PH133912000,2020302N17140,53,25.304672195131957,42.202700243153764
712,PH133913000,2020302N17140,54,25.10084282633455,45.88234464857439
713,PH133914000,2020302N17140,53,25.304672195131957,42.202700243153764
714,PH137401000,2020302N17140,53,25.304672195131957,42.202700243153764
715,PH137402000,2020302N17140,53,22.74296651685487,49.21455989751295
716,PH137403000,2020302N17140,53,23.985338596019176,44.05629591755431
717,PH137404000,2020302N17140,315,23.818852311006335,47.56241797621592
718,PH137405000,2020302N17140,53,23.818852311006335,47.56241797621592
719,PH137501000,2020302N17140,105,21.047144083533787,63.215819292868815
720,PH137502000,2020302N17140,54,24.04776278999495,50.80612802551049
721,PH137503000,2020302N17140,54,24.04776278999495,50.80612802551049
722,PH137504000,2020302N17140,54,22.96946637121649,55.84747746710286
723,PH137601000,2020302N17140,53,30.212909502333964,30.089320593697575
724,PH137602000,2020302N17140,53,25.304672195131957,42.202700243153764
725,PH137603000,2020302N17140,106,33.41641870111014,21.740633019542027
726,PH137604000,2020302N17140,53,28.23517279244102,31.680459528736986
727,PH137605000,2020302N17140,53,26.8090942189311,36.89928470692509
728,PH137606000,2020302N17140,52,25.202035151940304,39.00572411895897
729,PH137607000,2020302N17140,105,26.8090942189311,36.89928470692509
730,PH141101000,2020302N17140,154,11.92020580451451,232.60828126652675
731,PH141102000,2020302N17140,156,13.061959887076677,213.30770798456507
732,PH141103000,2020302N17140,165,10.85103280965451,256.9815589885429
733,PH141104000,2020302N17140,391,12.358705768825526,217.1473303710491
734,PH141105000,2020302N17140,111,10.68193227564958,257.1734231340872
735,PH141106000,2020302N17140,454,13.498376019401732,201.18385993807348
736,PH141107000,2020302N17140,180,11.358558840558816,241.4660505317706
737,PH141108000,2020302N17140,191,12.123229713577956,232.4291371741651
738,PH141109000,2020302N17140,157,11.328259634200787,246.48382166808966
739,PH141110000,2020302N17140,75,12.508350036050944,223.71000335636262
740,PH141111000,2020302N17140,65,10.250464463229388,267.70830874523244
741,PH141112000,2020302N17140,115,12.831277903285985,220.17545817188466
742,PH141113000,2020302N17140,492,13.930221899773963,197.50869969776667
743,PH141114000,2020302N17140,107,12.239431422227375,227.33379755637614
744,PH142701000,2020302N17140,42,9.114646803017433,287.72754319749043
745,PH142702000,2020302N17140,121,9.86386122444701,273.30320568807736
746,PH142703000,2020302N17140,75,9.785120413111343,270.17832176423036
747,PH142704000,2020302N17140,77,9.367889900186677,275.8333602830596
748,PH142705000,2020302N17140,81,9.711849098502014,266.85419697308174
749,PH142706000,2020302N17140,82,9.089116323808556,281.09376178215825
750,PH142707000,2020302N17140,18,7.391916334312952,291.9559505893465
751,PH142708000,2020302N17140,39,8.077714978960058,288.133880019815
752,PH142709000,2020302N17140,23,9.289363287198425,284.0069331232756
753,PH142710000,2020302N17140,173,10.71438370336891,248.93325214969883
754,PH142711000,2020302N17140,110,10.3563392385422,256.11597663175127
755,PH144401000,2020302N17140,3,6.773695382776102,299.6532486040672
756,PH144402000,2020302N17140,44,9.795482974127761,276.5556537423827
757,PH144403000,2020302N17140,14,9.241782416391416,293.8946000510465
758,PH144404000,2020302N17140,12,8.594949720530776,296.02154426198285
759,PH144407000,2020302N17140,29,9.480532684080307,283.6781338786632
760,PH144409000,2020302N17140,9,8.607690819382967,297.5362963174974
761,PH144410000,2020302N17140,43,9.718461906987113,279.98566855751926
762,PH174001000,2020302N17140,361,15.230380035342746,38.28215694937856
763,PH174002000,2020302N17140,134,12.485140017707502,52.88102195982654
764,PH174003000,2020302N17140,134,12.91488391859007,48.21739438081899
765,PH174004000,2020302N17140,181,18.193311818905446,28.754547449112632
766,PH174005000,2020302N17140,500,23.275721487890216,19.401921798124484
767,PH174006000,2020302N17140,311,16.37959031183664,36.83617375939066
768,PH175101000,2020302N17140,972,12.376066395168836,78.360888555761
769,PH175102000,2020302N17140,385,7.836345392700833,149.58972075902327
770,PH175103000,2020302N17140,162,16.01010652416589,71.87652271519207
771,PH175104000,2020302N17140,219,16.60071950198688,68.77693060780926
772,PH175105000,2020302N17140,352,6.499053603889214,165.7442913402306
773,PH175106000,2020302N17140,466,11.243687137963132,102.83149700359095
774,PH175107000,2020302N17140,892,13.251198843383596,90.08778428778193
775,PH175108000,2020302N17140,411,7.403371583745178,147.40624369983615
776,PH175109000,2020302N17140,2829,9.479289761591685,105.67111428224128
777,PH175110000,2020302N17140,726,7.293970074595169,145.401931921926
778,PH175111000,2020302N17140,983,10.459430816908128,103.82904362226888
779,PH175201000,2020302N17140,739,10.64706527605203,80.0756712854621
780,PH175202000,2020302N17140,571,7.834107790680534,114.1845403839667
781,PH175203000,2020302N17140,435,7.354894520976519,129.5810079530487
782,PH175204000,2020302N17140,431,6.165342392825855,161.5461913462421
783,PH175205000,2020302N17140,276,10.150899088802264,73.75417338324333
784,PH175206000,2020302N17140,418,8.165361950119308,104.0023045465721
785,PH175207000,2020302N17140,571,7.0477261815227035,141.93642939617908
786,PH175208000,2020302N17140,804,9.758120367236007,76.6489102522063
787,PH175209000,2020302N17140,171,7.987534898856471,91.70395955912957
788,PH175210000,2020302N17140,261,8.594060206884796,80.44136848171381
789,PH175211000,2020302N17140,95,11.557111497788613,75.98932676790504
790,PH175212000,2020302N17140,117,6.705387688188981,137.86862306931093
791,PH175213000,2020302N17140,236,10.986312345294623,77.1286099827191
792,PH175214000,2020302N17140,300,8.505414795032104,95.78222004136536
793,PH175215000,2020302N17140,263,8.993853616289528,92.03413860595671
794,PH175307000,2020302N17140,350,7.5259910781986,236.38315260827946
795,PH175309000,2020302N17140,492,6.901040684473154,238.65256266914747
796,PH175322000,2020302N17140,186,5.538348179112984,272.94648576905246
797,PH175901000,2020302N17140,113,4.701088818917416,149.41534559019323
798,PH175902000,2020302N17140,43,8.647532586205068,85.77602907163448
799,PH175903000,2020302N17140,159,6.975065770165859,118.94956547435922
800,PH175904000,2020302N17140,40,6.305925646650335,117.47540692793284
801,PH175905000,2020302N17140,42,7.136887713299221,98.94173024201369
802,PH175906000,2020302N17140,42,7.7576785609219865,96.43541096827968
803,PH175907000,2020302N17140,73,4.37298222625333,157.86122454889465
804,PH175908000,2020302N17140,119,6.839313543793702,119.82656410270415
805,PH175909000,2020302N17140,153,5.358361809304676,135.02554792101594
806,PH175910000,2020302N17140,80,6.470756213526506,116.6781319178654
807,PH175911000,2020302N17140,119,6.079908281209991,121.24398929131024
808,PH175912000,2020302N17140,119,5.997529242691332,122.76657321560373
809,PH175913000,2020302N17140,314,6.500135154308951,125.289314798102
810,PH175914000,2020302N17140,35,3.5937585135128582,180.70893403698255
811,PH175915000,2020302N17140,72,4.035966496475775,166.96592525745118
812,PH175916000,2020302N17140,74,4.581191764629885,152.57580394629338
813,PH175917000,2020302N17140,76,5.175612889907569,138.76145825753824
814,PH184504000,2020302N17140,166,1.800754675913296,279.45142277924253
815,PH184508000,2020302N17140,34,1.6317932786169207,290.9963199996719
816,PH184509000,2020302N17140,21,1.5716397339706654,296.36991471309574
817,PH184518000,2020302N17140,13,1.7140452112463882,285.1443628194499
818,PH184523000,2020302N17140,81,1.7201781087684782,285.1348276271968
819,PH184526000,2020302N17140,12,1.5619106500837663,296.54278872250865
820,PH184531000,2020302N17140,17,1.6356800209345304,290.8493799679102
