,adm3_pcode,storm_id,value_count,v_max,dis_track_min
422,PH043425000,2020293N14129,29,10.032795232095387,187.16483291460642
423,PH043426000,2020293N14129,29,10.310227203646566,187.7486969451318
424,PH043427000,2020293N14129,94,11.437654181403705,159.50914980813008
425,PH043428000,2020293N14129,28,9.76760372472643,196.46041669172573
426,PH043429000,2020293N14129,32,11.595199638221079,156.93452159721
427,PH043430000,2020293N14129,28,10.031135633322615,194.568985176051
428,PH045601000,2020293N14129,52,9.599652699679252,212.53138423809554
429,PH045602000,2020293N14129,60,10.465013796502685,188.7120157416164
430,PH045603000,2020293N14129,165,9.9500196440726,202.65238738192136
431,PH045605000,2020293N14129,185,9.224657136520964,223.02717700560768
432,PH045606000,2020293N14129,217,14.193990016399264,91.44478185913017
433,PH045607000,2020293N14129,266,10.768430427278357,180.3702589830073
434,PH045608000,2020293N14129,96,9.244101031678959,218.97655038649677
435,PH045610000,2020293N14129,218,9.022826668694275,229.27001490063088
436,PH045615000,2020293N14129,51,9.424820161863932,213.53351665045506
437,PH045616000,2020293N14129,122,9.011965319759309,229.58881100829117
438,PH045617000,2020293N14129,1508,14.634114232683155,88.62399622091992
439,PH045618000,2020293N14129,173,10.399809843882327,189.96305539596295
440,PH045619000,2020293N14129,134,9.695713923956811,209.93192589005852
441,PH045620000,2020293N14129,167,12.691039796984487,131.30681664929497
442,PH045621000,2020293N14129,37,12.924297243248242,118.133599735616
443,PH045622000,2020293N14129,301,9.776051882352176,207.4482083618118
444,PH045623000,2020293N14129,137,10.078711504320951,197.3886245453391
445,PH045624000,2020293N14129,76,9.503104127373103,213.71638065977945
446,PH045625000,2020293N14129,51,9.184606120874129,224.51600455412387
447,PH045627000,2020293N14129,445,11.302985681445296,164.9265278088129
448,PH045628000,2020293N14129,201,8.676799374948372,239.85244278845698
449,PH045629000,2020293N14129,78,9.710702947536474,209.03278285372474
450,PH045630000,2020293N14129,187,9.857592760520353,204.63325811520704
451,PH045631000,2020293N14129,218,14.196337364239401,92.79830675659032
452,PH045632000,2020293N14129,108,13.369134597847303,109.42194182670862
453,PH045633000,2020293N14129,60,10.803332381954553,179.8792682622174
454,PH045634000,2020293N14129,78,9.3354069626854,220.3591565362311
455,PH045635000,2020293N14129,27,9.66711167027313,210.65580243767246
456,PH045636000,2020293N14129,280,13.53627845155742,110.33314601504792
457,PH045637000,2020293N14129,116,10.318350555251103,192.77817758660245
458,PH045638000,2020293N14129,320,12.33242055017827,139.530528949697
459,PH045639000,2020293N14129,87,10.476308009929445,186.53510641420186
460,PH045640000,2020293N14129,104,7.992001456781886,262.08270630934203
461,PH045641000,2020293N14129,46,8.924195913135922,226.7766440989835
462,PH045642000,2020293N14129,181,7.99840946044534,261.8226255933852
463,PH045644000,2020293N14129,188,8.855063979476725,234.30790210700908
464,PH045645000,2020293N14129,174,9.49634631999658,212.11292306187698
465,PH045646000,2020293N14129,528,10.603826623880035,184.1888227620636
466,PH045647000,2020293N14129,187,10.001090325501638,200.44462164427722
467,PH045648000,2020293N14129,119,9.172077570442394,220.1147417165729
468,PH045649000,2020293N14129,103,9.474140579074032,216.149925178124
469,PH045801000,2020293N14129,32,10.946436752470571,166.66560911618348
470,PH045802000,2020293N14129,229,12.019444927536142,142.25895935379975
471,PH045803000,2020293N14129,96,11.583225850185876,152.99754623645853
472,PH045804000,2020293N14129,90,10.946436752470571,166.66560911618348
473,PH045805000,2020293N14129,32,11.05112119508232,163.11517611173656
474,PH045806000,2020293N14129,29,10.446202975615648,181.2682748969751
475,PH045807000,2020293N14129,60,10.631392681504687,178.61545099531295
476,PH045808000,2020293N14129,375,12.583896066594313,130.11434257454036
477,PH045809000,2020293N14129,31,11.054534538812808,165.1380135740965
478,PH045810000,2020293N14129,32,11.045442822887999,168.05484391156216
479,PH045811000,2020293N14129,66,11.595248482522916,150.81195677114474
480,PH045812000,2020293N14129,359,12.129742341222876,140.9040800741982
481,PH045813000,2020293N14129,32,11.05112119508232,163.11517611173656
482,PH045814000,2020293N14129,32,11.262581775211231,159.78495613862677
483,PH050501000,2020293N14129,130,5.26297561035516,272.1391474409197
484,PH050502000,2020293N14129,22,3.799034953314734,288.78441854015836
485,PH050503000,2020293N14129,11,2.8991762629673072,294.23111868701676
486,PH050504000,2020293N14129,62,6.980879480052725,284.4607540968332
487,PH050506000,2020293N14129,35,3.4907989232951264,287.7601179193702
488,PH050507000,2020293N14129,129,7.293545954404232,282.7108641821114
489,PH050508000,2020293N14129,45,7.025612079710794,285.3791202861502
490,PH050509000,2020293N14129,28,7.021420760259269,276.8387235205687
491,PH050510000,2020293N14129,119,7.350366015131325,267.0401601681541
492,PH050511000,2020293N14129,9,2.57965910314285,295.0196731108198
493,PH050512000,2020293N14129,108,7.164972177449423,279.9163791534724
494,PH050514000,2020293N14129,51,7.252452150355295,280.95926037834835
495,PH050515000,2020293N14129,95,3.8859777184080597,276.32028553545734
496,PH050516000,2020293N14129,19,4.246996917507798,281.1656961130548
497,PH050517000,2020293N14129,110,7.118704226686236,269.13341256295945
498,PH050518000,2020293N14129,128,7.5977700884033395,261.6160570958851
499,PH051601000,2020293N14129,269,10.228350795178503,194.08584653605564
500,PH051602000,2020293N14129,300,11.41777040711872,161.92303258083248
501,PH051603000,2020293N14129,69,10.428314128467669,188.62081990166166
502,PH051604000,2020293N14129,133,10.116442778304474,197.16672613052077
503,PH051605000,2020293N14129,241,11.407699708006998,162.03825109239102
504,PH051606000,2020293N14129,663,10.807452752904103,178.57293312700017
505,PH051607000,2020293N14129,209,10.192153146415778,195.116205829103
506,PH051608000,2020293N14129,175,11.14868314494002,168.9539611477638
507,PH051609000,2020293N14129,68,10.491034548497616,186.97148735738753
508,PH051610000,2020293N14129,252,11.01097942640897,173.34101779429747
509,PH051611000,2020293N14129,35,10.461460711673256,187.7189408366868
510,PH051612000,2020293N14129,107,10.896396609332676,175.96136947306206
511,PH051701000,2020293N14129,87,7.939045811333232,261.5246832891228
512,PH051702000,2020293N14129,49,7.590296610999385,275.75353186613364
513,PH051703000,2020293N14129,68,7.405574515730514,282.4263274084351
514,PH051704000,2020293N14129,63,8.555874683623365,243.3486420216293
515,PH051705000,2020293N14129,202,7.694569010102271,264.4995085946849
516,PH051706000,2020293N14129,165,8.02243007363141,260.8227974940012
517,PH051707000,2020293N14129,62,9.052321455470835,227.84435812325583
518,PH051708000,2020293N14129,163,8.805845416921214,235.42013413660226
519,PH051709000,2020293N14129,30,8.426606011573526,247.46466769805315
520,PH051710000,2020293N14129,29,8.462562612176134,246.27815332948302
521,PH051711000,2020293N14129,424,8.821667494635825,203.886067273404
522,PH051712000,2020293N14129,216,9.985136312002675,201.1118728633492
523,PH051713000,2020293N14129,29,8.462562612176134,246.27815332948302
524,PH051714000,2020293N14129,365,8.959428917272607,211.46267654987898
525,PH051715000,2020293N14129,212,8.872128393952593,227.77249139600085
526,PH051716000,2020293N14129,144,7.89409183009457,259.88754522783245
527,PH051717000,2020293N14129,453,9.1603469583549,216.02980280676474
528,PH051718000,2020293N14129,345,8.90438002395681,232.4538033724404
529,PH051719000,2020293N14129,186,9.69914890960569,208.91231942339664
530,PH051720000,2020293N14129,61,8.632839486315945,240.84638606825325
531,PH051721000,2020293N14129,29,8.26028519269452,252.87608404938206
532,PH051722000,2020293N14129,140,8.26028519269452,252.87608404938206
533,PH051723000,2020293N14129,105,7.6706398778667815,272.51144465478416
534,PH051724000,2020293N14129,94,8.468664546794479,245.76534973042453
535,PH051725000,2020293N14129,125,8.257982322773891,250.54790454345144
536,PH051726000,2020293N14129,28,8.327314256261324,250.6716038587041
537,PH051727000,2020293N14129,160,8.408615225689656,248.1566222640167
538,PH051728000,2020293N14129,92,8.347140240185594,250.03200990426586
539,PH051729000,2020293N14129,199,8.402442922852929,227.9061134115844
540,PH051730000,2020293N14129,424,9.918851620670614,202.67467879235724
541,PH051731000,2020293N14129,130,8.00207129718812,253.52149587184584
542,PH051732000,2020293N14129,81,8.29505249985387,251.71507887415606
543,PH051733000,2020293N14129,73,8.368044736250326,236.2430113165605
544,PH051734000,2020293N14129,215,9.44984657542301,215.98929215724186
545,PH051735000,2020293N14129,113,9.765960936246765,207.19580862905394
546,PH051736000,2020293N14129,102,8.20992320635095,248.03656137802065
547,PH051737000,2020293N14129,511,9.651005622366158,206.54265329101926
548,PH052001000,2020293N14129,97,8.027509534403956,191.28251945933275
549,PH052002000,2020293N14129,91,7.20826900205505,216.37048085816647
550,PH052003000,2020293N14129,130,7.116825113741765,228.57762915726116
551,PH052004000,2020293N14129,375,8.212633443549088,194.1736787933525
552,PH052005000,2020293N14129,140,7.456941567084954,205.7113698438316
553,PH052006000,2020293N14129,96,8.353865211948671,188.7760033668514
554,PH052007000,2020293N14129,96,7.893312863117287,196.6533972413198
555,PH052008000,2020293N14129,219,7.606106893470966,223.7740774702368
556,PH052009000,2020293N14129,455,7.580832255942184,214.16391956752284
557,PH052010000,2020293N14129,283,7.7604022145194085,200.39226380819278
558,PH052011000,2020293N14129,131,7.265615697924428,231.68051329901803
559,PH054120000,2020293N14129,2,6.959265726483156,299.1886096708029
560,PH056214000,2020293N14129,22,2.7063813170758664,297.07612017258487
561,PH056216000,2020293N14129,38,2.7362568728942667,293.4243523966659
562,PH082601000,2020293N14129,24,3.0170755357743637,279.2977461411711
563,PH082605000,2020293N14129,14,2.5925213413199746,294.75639259723386
564,PH082606000,2020293N14129,54,2.9146881569653686,286.993952212196
565,PH082611000,2020293N14129,42,2.968654311919102,282.1180093528886
566,PH082614000,2020293N14129,45,2.842288302560858,290.6776101377387
567,PH082617000,2020293N14129,88,3.0069287836048506,280.16979828114677
568,PH082621000,2020293N14129,56,3.1312708313459843,272.38417946326996
569,PH084806000,2020293N14129,108,2.980618133032902,281.03255827868827
570,PH084807000,2020293N14129,46,3.157845723854614,270.03415305721944
571,PH084808000,2020293N14129,102,3.0503643924891906,276.3648620945107
572,PH084809000,2020293N14129,25,3.025732514672439,278.6250010368626
573,PH084810000,2020293N14129,53,2.856403671996375,289.2969861545851
574,PH084812000,2020293N14129,67,3.2249112985569606,265.80844159770186
575,PH084813000,2020293N14129,12,2.7034523708169127,299.74631598628883
576,PH084814000,2020293N14129,86,3.168479403525436,269.12893086540817
577,PH084815000,2020293N14129,25,2.812874624027785,292.06087935079574
578,PH084820000,2020293N14129,54,2.872017528022012,288.1057491230412
579,PH084822000,2020293N14129,2,2.449513003771743,303.91318980901843
580,PH086011000,2020293N14129,19,2.7954279698226716,293.4993652307568
581,PH133901000,2020293N14129,32,10.93543846037635,161.82864642083916
582,PH133902000,2020293N14129,32,10.93543846037635,161.82864642083916
583,PH133903000,2020293N14129,32,10.93543846037635,161.82864642083916
584,PH133904000,2020293N14129,32,10.93543846037635,161.82864642083916
585,PH133905000,2020293N14129,32,10.93543846037635,161.82864642083916
586,PH133906000,2020293N14129,32,11.051925057622958,160.2662037816136
587,PH133907000,2020293N14129,32,10.93543846037635,161.82864642083916
588,PH133908000,2020293N14129,32,10.93543846037635,161.82864642083916
589,PH133909000,2020293N14129,32,10.93543846037635,161.82864642083916
590,PH133910000,2020293N14129,32,10.83959647598815,165.6234578664697
591,PH133911000,2020293N14129,32,10.83959647598815,165.6234578664697
592,PH133912000,2020293N14129,32,10.83959647598815,165.6234578664697
593,PH133913000,2020293N14129,32,10.93543846037635,161.82864642083916
594,PH133914000,2020293N14129,32,10.83959647598815,165.6234578664697
595,PH137401000,2020293N14129,32,10.83959647598815,165.6234578664697
596,PH137402000,2020293N14129,32,11.163555414283753,158.88236638072337
597,PH137403000,2020293N14129,32,10.947820152749578,164.28475299861208
598,PH137404000,2020293N14129,198,11.947190985617869,141.40569456594542
599,PH137405000,2020293N14129,32,11.051925057622958,160.2662037816136
600,PH137501000,2020293N14129,68,11.83080952469659,142.74317911378017
601,PH137502000,2020293N14129,33,11.146932917615652,156.53830867019232
602,PH137503000,2020293N14129,33,11.146932917615652,156.53830867019232
603,PH137504000,2020293N14129,33,11.361332791858999,151.26658044739375
604,PH137601000,2020293N14129,30,10.318371605772299,177.79467642657548
605,PH137602000,2020293N14129,32,10.83959647598815,165.6234578664697
606,PH137603000,2020293N14129,59,10.220977651512593,181.76463065975176
607,PH137604000,2020293N14129,30,10.424154455529907,176.37372887649508
608,PH137605000,2020293N14129,31,10.630350400973928,170.99300721585905
609,PH137606000,2020293N14129,31,10.735323479852411,169.69666699405605
610,PH137607000,2020293N14129,62,10.735323479852411,169.69666699405605
611,PH140101000,2020293N14129,147,20.56697030856002,143.8840810233112
612,PH140102000,2020293N14129,161,23.141785842197383,126.94381869434929
613,PH140103000,2020293N14129,194,21.810818289734186,134.25884432794018
614,PH140104000,2020293N14129,79,22.31527691566988,133.5125980745451
615,PH140105000,2020293N14129,154,22.10372395758441,136.22005842464307
616,PH140106000,2020293N14129,132,18.839481456796847,158.19965971625106
617,PH140107000,2020293N14129,34,19.252893189670665,157.14198106109916
618,PH140108000,2020293N14129,69,19.348961301884817,154.5403003491182
619,PH140109000,2020293N14129,316,19.062228630718714,161.81123499656348
620,PH140110000,2020293N14129,108,19.84641287009026,151.7674794148709
621,PH140111000,2020293N14129,155,18.699191708116462,161.30277213858412
622,PH140112000,2020293N14129,112,20.70624384206612,140.6676479557503
623,PH140113000,2020293N14129,335,20.9711423497552,144.39517485253657
624,PH140114000,2020293N14129,217,24.82235897350974,112.8707653239748
625,PH140115000,2020293N14129,328,20.72577381241158,148.45137159889038
626,PH140116000,2020293N14129,126,23.216537628906853,125.12502063386596
627,PH140117000,2020293N14129,78,21.213942848276687,138.43989442375056
628,PH140118000,2020293N14129,78,21.30626937025689,136.98966851212157
629,PH140119000,2020293N14129,174,24.217890074337642,115.58507445395553
630,PH140120000,2020293N14129,197,22.417083376418013,132.16256091861794
631,PH140121000,2020293N14129,41,21.88770490007797,133.00445467801305
632,PH140122000,2020293N14129,134,19.252893189670665,157.14198106109916
633,PH140123000,2020293N14129,80,21.396652695782127,133.88257375815016
634,PH140124000,2020293N14129,72,19.945685448558642,149.2871768377194
635,PH140125000,2020293N14129,767,18.587277888754503,165.51124205874146
636,PH140126000,2020293N14129,597,26.471162000282337,104.20628187310918
637,PH140127000,2020293N14129,85,23.319626720680244,122.16448402243786
638,PH141101000,2020293N14129,300,30.355389967218915,32.587444683523515
639,PH141102000,2020293N14129,212,26.1290730480006,14.137876936944807
640,PH141103000,2020293N14129,442,31.478234240921275,58.75787610951774
641,PH141104000,2020293N14129,661,28.798900079477608,15.568290872304258
642,PH141105000,2020293N14129,272,31.821420566323308,57.29020313944585
643,PH141106000,2020293N14129,599,26.43872625586309,7.552904069030261
644,PH141107000,2020293N14129,369,30.851204355241535,42.36845361397638
645,PH141108000,2020293N14129,314,29.51323313971967,34.371515277837396
646,PH141109000,2020293N14129,351,30.980725795377236,47.710432075405635
647,PH141110000,2020293N14129,106,26.676235414887834,25.235337135923427
648,PH141111000,2020293N14129,185,31.712212958645825,67.68736995805433
649,PH141112000,2020293N14129,163,27.228017422356057,21.97088843649814
650,PH141113000,2020293N14129,644,25.582740751704723,2.5501078731945195
651,PH141114000,2020293N14129,155,27.637906663800727,27.40552340244467
652,PH142701000,2020293N14129,204,30.738053735640904,84.83667523191424
653,PH142702000,2020293N14129,424,31.928956156851786,72.10625261523694
654,PH142703000,2020293N14129,208,32.15301351553508,67.35636349178715
655,PH142704000,2020293N14129,245,32.17872325231294,72.65510108963862
656,PH142705000,2020293N14129,205,32.138109653136134,63.506667692309925
657,PH142706000,2020293N14129,444,32.04418246851923,77.88764819592839
658,PH142707000,2020293N14129,469,30.621537972929822,86.92613753754328
659,PH142708000,2020293N14129,593,30.98290183611609,84.42028608300136
660,PH142709000,2020293N14129,83,30.963937220694834,82.52394186686436
661,PH142710000,2020293N14129,391,31.851077313200253,47.62046123335458
662,PH142711000,2020293N14129,252,31.9679647114023,54.73875046734712
663,PH143201000,2020293N14129,768,21.95786873958698,139.5744078186256
664,PH143206000,2020293N14129,113,22.992482705736606,133.16013530213732
665,PH143208000,2020293N14129,469,24.323255216478508,120.3387419042338
666,PH143209000,2020293N14129,463,20.795422271514703,152.24438223486672
667,PH143211000,2020293N14129,286,20.70260026894164,155.53626197079217
668,PH143213000,2020293N14129,885,22.785015816410297,138.0117322080866
669,PH143214000,2020293N14129,422,25.292204645275635,117.43789166593997
670,PH143215000,2020293N14129,275,24.7300993669629,119.24607462250005
671,PH144401000,2020293N14129,362,28.066213738880926,98.06140413289661
672,PH144402000,2020293N14129,175,31.75792848502709,76.6049454799609
673,PH144403000,2020293N14129,261,28.15274788036333,94.38325721248134
674,PH144404000,2020293N14129,371,28.543336634262293,94.98361609186279
675,PH144405000,2020293N14129,508,27.707583384353327,102.3410632442952
676,PH144406000,2020293N14129,533,26.12835768611624,113.79192085159751
677,PH144407000,2020293N14129,129,30.646118018913477,82.97623353944269
678,PH144408000,2020293N14129,242,26.344625370460754,108.60305081670154
679,PH144409000,2020293N14129,86,27.800813268573297,97.54629523787963
680,PH144410000,2020293N14129,179,30.74037655781253,80.00094039583009
681,PH148101000,2020293N14129,841,15.530956227302188,200.60823089585753
682,PH148102000,2020293N14129,810,18.60703839510773,170.35892100301902
683,PH148103000,2020293N14129,234,14.754287024650282,217.58867528429758
684,PH148104000,2020293N14129,884,16.818877362158602,187.30392236194504
685,PH148105000,2020293N14129,235,13.698283466189606,230.91097233272484
686,PH148106000,2020293N14129,213,15.207003290036695,210.7565869707781
687,PH148107000,2020293N14129,39,13.463356810322724,238.3272433768633
688,PH174001000,2020293N14129,120,7.923503131034662,263.6888677140211
689,PH174002000,2020293N14129,29,7.383767764774547,282.8977118915003
690,PH174003000,2020293N14129,38,7.602249325246353,274.57632830235093
691,PH174004000,2020293N14129,74,8.15237929391115,256.2301967312837
692,PH174005000,2020293N14129,203,8.270688072927312,252.68625792315387
693,PH174006000,2020293N14129,93,7.759928732961188,269.8606160439651
694,PH175101000,2020293N14129,53,6.120018777761641,287.86978544087685
695,PH175103000,2020293N14129,30,5.66665895455559,275.22861354852705
696,PH175104000,2020293N14129,45,5.734256523315899,271.17314905997745
697,PH175107000,2020293N14129,15,4.388559424657829,295.82354493027293
698,PH175201000,2020293N14129,20,6.668289141624006,292.9129846291775
699,PH175205000,2020293N14129,35,7.008794486004756,288.74665687938614
700,PH175208000,2020293N14129,16,6.913290985608628,292.9207472357262
701,PH175210000,2020293N14129,2,5.862179067834152,299.719414588161
702,PH175211000,2020293N14129,14,6.793388564167103,286.343363175937
703,PH175213000,2020293N14129,21,6.760796739580345,288.9965302285519
